# Session Metadata: lHJmPtaO,local-floor,meters,right-handed,+Y,-Z,
session_id,type,UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW,trackingState
lHJmPtaO,pose,1769292982538,-0.10717224,0.76748277,0.91870606,0.12809097,0.04081047,0.01452551,0.99081594,normal
lHJmPtaO,pose,1769292982610,-0.10718791,0.38276077,0.91855568,0.12771869,0.04083944,0.01461914,0.99086142,normal
lHJmPtaO,pose,1769292982612,0.00001179,0.44290414,-0.00016522,0.12646336,-0.00256164,0.02015376,0.99176322,normal
lHJmPtaO,pose,1769292982624,0.00001764,0.44286362,-0.00025272,0.12628301,-0.00248851,0.02004640,0.99178856,normal
lHJmPtaO,pose,1769292982654,0.00003125,0.44273918,-0.00042778,0.12567697,-0.00220893,0.01962993,0.99187453,normal
lHJmPtaO,pose,1769292982668,0.00002459,0.44268369,-0.00050086,0.12540724,-0.00211289,0.01952335,0.99191098,normal
lHJmPtaO,pose,1769292982678,0.00001955,0.44264708,-0.00055945,0.12529506,-0.00210329,0.01951301,0.99192538,normal
lHJmPtaO,pose,1769292982689,0.00001499,0.44261776,-0.00062180,0.12510134,-0.00203918,0.01948665,0.99195049,normal
lHJmPtaO,pose,1769292982701,0.00001736,0.44259427,-0.00066578,0.12504858,-0.00201606,0.01943118,0.99195827,normal
lHJmPtaO,pose,1769292982713,0.00002253,0.44256708,-0.00070077,0.12496918,-0.00188230,0.01943183,0.99196853,normal
lHJmPtaO,pose,1769292982724,0.00002511,0.44254693,-0.00073081,0.12481833,-0.00178822,0.01931308,0.99199002,normal
lHJmPtaO,pose,1769292982735,0.00002864,0.44253189,-0.00075513,0.12477129,-0.00175627,0.01924604,0.99199729,normal
lHJmPtaO,pose,1769292982747,0.00003344,0.44251325,-0.00077778,0.12477158,-0.00175809,0.01927182,0.99199675,normal
lHJmPtaO,pose,1769292982759,0.00001609,0.44250294,-0.00080341,0.12469689,-0.00180817,0.01930703,0.99200537,normal
lHJmPtaO,pose,1769292982770,0.00000215,0.44248288,-0.00083315,0.12466021,-0.00182670,0.01937346,0.99200865,normal
lHJmPtaO,pose,1769292982781,-0.00001362,0.44247035,-0.00085294,0.12454591,-0.00186028,0.01933347,0.99202373,normal
lHJmPtaO,pose,1769292982793,-0.00000161,0.44246236,-0.00085586,0.12454244,-0.00192533,0.01928490,0.99202498,normal
lHJmPtaO,pose,1769292982804,0.00001082,0.44245529,-0.00085533,0.12453719,-0.00205185,0.01929651,0.99202516,normal
lHJmPtaO,pose,1769292982815,0.00002640,0.44245244,-0.00083905,0.12452497,-0.00222499,0.01928224,0.99202660,normal
lHJmPtaO,pose,1769292982827,0.00004584,0.44244182,-0.00082725,0.12460702,-0.00242835,0.01934447,0.99201461,normal
lHJmPtaO,pose,1769292982838,0.00005752,0.44243177,-0.00081903,0.12463304,-0.00243129,0.01935094,0.99201121,normal
lHJmPtaO,pose,1769292982850,0.00005548,0.44243002,-0.00082093,0.12469834,-0.00243827,0.01936861,0.99200264,normal
lHJmPtaO,pose,1769292982860,0.00005452,0.44243137,-0.00083059,0.12480344,-0.00236357,0.01943403,0.99198832,normal
lHJmPtaO,pose,1769292982872,0.00004980,0.44244095,-0.00083667,0.12489136,-0.00226695,0.01949363,0.99197631,normal
lHJmPtaO,pose,1769292982883,0.00004901,0.44245038,-0.00084531,0.12512743,-0.00219287,0.01952949,0.99194603,normal
lHJmPtaO,pose,1769292982894,0.00004128,0.44247662,-0.00084245,0.12519519,-0.00210490,0.01944322,0.99193936,normal
lHJmPtaO,pose,1769292982905,0.00002399,0.44249991,-0.00084150,0.12522346,-0.00202127,0.01947391,0.99193536,normal
lHJmPtaO,pose,1769292982917,0.00000225,0.44252110,-0.00083864,0.12523746,-0.00179148,0.01941310,0.99193523,normal
lHJmPtaO,pose,1769292982928,-0.00001928,0.44254192,-0.00083017,0.12525839,-0.00170944,0.01947900,0.99193144,normal
lHJmPtaO,pose,1769292982939,-0.00003150,0.44255937,-0.00079727,0.12531876,-0.00166028,0.01950759,0.99192334,normal
lHJmPtaO,pose,1769292982950,-0.00004269,0.44257931,-0.00076312,0.12541246,-0.00172650,0.01948248,0.99191187,normal
lHJmPtaO,pose,1769292982961,-0.00005293,0.44260348,-0.00072569,0.12549053,-0.00181511,0.01948905,0.99190171,normal
lHJmPtaO,pose,1769292982973,-0.00005952,0.44262256,-0.00069350,0.12553311,-0.00184575,0.01951768,0.99189571,normal
lHJmPtaO,pose,1769292982984,-0.00007224,0.44263044,-0.00066680,0.12557286,-0.00190361,0.01948348,0.99189124,normal
lHJmPtaO,pose,1769292982995,-0.00007914,0.44262952,-0.00062644,0.12557291,-0.00186605,0.01945326,0.99189190,normal
lHJmPtaO,pose,1769292983006,-0.00008783,0.44262107,-0.00057620,0.12561802,-0.00187535,0.01946275,0.99188598,normal
lHJmPtaO,pose,1769292983020,-0.00009403,0.44261802,-0.00051403,0.12569873,-0.00190375,0.01947057,0.99187555,normal
lHJmPtaO,pose,1769292983028,-0.00009960,0.44261270,-0.00045985,0.12579188,-0.00191966,0.01951081,0.99186292,normal
lHJmPtaO,pose,1769292983039,-0.00010674,0.44260534,-0.00042021,0.12595561,-0.00193334,0.01956315,0.99184108,normal
lHJmPtaO,pose,1769292983050,-0.00011495,0.44260010,-0.00038469,0.12606550,-0.00188034,0.01970207,0.99182447,normal
lHJmPtaO,pose,1769292983062,-0.00013331,0.44259300,-0.00035542,0.12614818,-0.00192979,0.01975393,0.99181283,normal
lHJmPtaO,pose,1769292983073,-0.00014694,0.44257431,-0.00032002,0.12615581,-0.00186331,0.01982835,0.99181050,normal
lHJmPtaO,pose,1769292983084,-0.00017567,0.44254305,-0.00029069,0.12614517,-0.00181226,0.01986188,0.99181128,normal
lHJmPtaO,pose,1769292983095,-0.00020692,0.44251269,-0.00026655,0.12603253,-0.00178874,0.01992496,0.99182438,normal
lHJmPtaO,pose,1769292983106,-0.00022274,0.44247982,-0.00025076,0.12589207,-0.00170863,0.01997758,0.99184130,normal
lHJmPtaO,pose,1769292983117,-0.00023448,0.44244835,-0.00024885,0.12577089,-0.00173933,0.02004871,0.99185518,normal
lHJmPtaO,pose,1769292983129,-0.00023980,0.44241594,-0.00025564,0.12572681,-0.00181026,0.02005753,0.99186047,normal
lHJmPtaO,pose,1769292983140,-0.00024326,0.44237290,-0.00025904,0.12554004,-0.00198213,0.02022228,0.99188045,normal
lHJmPtaO,pose,1769292983151,-0.00023147,0.44232150,-0.00027221,0.12532643,-0.00204599,0.02020405,0.99190771,normal
lHJmPtaO,pose,1769292983162,-0.00019798,0.44227633,-0.00028807,0.12492039,-0.00201813,0.02011172,0.99196086,normal
lHJmPtaO,pose,1769292983173,-0.00016010,0.44222314,-0.00032234,0.12458543,-0.00211243,0.01995229,0.99200601,normal
lHJmPtaO,pose,1769292983184,-0.00013404,0.44216595,-0.00035459,0.12420724,-0.00221331,0.01993924,0.99205347,normal
lHJmPtaO,pose,1769292983195,-0.00012517,0.44210232,-0.00038707,0.12393491,-0.00229554,0.01993001,0.99208753,normal
lHJmPtaO,pose,1769292983207,-0.00011134,0.44204389,-0.00042832,0.12369272,-0.00231828,0.01991725,0.99211796,normal
lHJmPtaO,pose,1769292983218,-0.00010951,0.44198959,-0.00048172,0.12349535,-0.00230119,0.01972488,0.99214643,normal
lHJmPtaO,pose,1769292983229,-0.00010917,0.44194160,-0.00052577,0.12330124,-0.00217989,0.01961002,0.99217312,normal
lHJmPtaO,pose,1769292983240,-0.00011703,0.44190757,-0.00055474,0.12306918,-0.00212451,0.01955515,0.99220313,normal
lHJmPtaO,pose,1769292983251,-0.00012547,0.44187826,-0.00058782,0.12297514,-0.00196228,0.01954140,0.99221540,normal
lHJmPtaO,pose,1769292983263,-0.00014436,0.44187231,-0.00062186,0.12278924,-0.00178990,0.01953543,0.99223886,normal
lHJmPtaO,pose,1769292983274,-0.00015576,0.44186706,-0.00067002,0.12266995,-0.00164355,0.01966811,0.99225125,normal
lHJmPtaO,pose,1769292983285,-0.00016637,0.44185586,-0.00070888,0.12249021,-0.00146630,0.01974886,0.99227213,normal
lHJmPtaO,pose,1769292983296,-0.00016965,0.44182890,-0.00073904,0.12236152,-0.00134227,0.01976553,0.99228785,normal
lHJmPtaO,pose,1769292983307,-0.00017439,0.44179748,-0.00076634,0.12212584,-0.00131967,0.01981714,0.99231589,normal
lHJmPtaO,pose,1769292983318,-0.00017619,0.44174701,-0.00080234,0.12193903,-0.00117381,0.01981476,0.99233909,normal
lHJmPtaO,pose,1769292983329,-0.00018165,0.44169253,-0.00083876,0.12152366,-0.00106148,0.01980186,0.99239043,normal
lHJmPtaO,pose,1769292983341,-0.00018020,0.44163669,-0.00087345,0.12103634,-0.00097649,0.01987983,0.99244851,normal
lHJmPtaO,pose,1769292983352,-0.00017501,0.44158352,-0.00091141,0.12074969,-0.00095701,0.01991706,0.99248270,normal
lHJmPtaO,pose,1769292983363,-0.00015301,0.44153774,-0.00093234,0.12052441,-0.00081548,0.01987928,0.99251096,normal
lHJmPtaO,pose,1769292983374,-0.00014199,0.44150119,-0.00094593,0.12009034,-0.00098901,0.01999336,0.99256113,normal
lHJmPtaO,pose,1769292983385,-0.00012666,0.44144556,-0.00095695,0.12000801,-0.00094007,0.01989678,0.99257308,normal
lHJmPtaO,pose,1769292983396,-0.00010851,0.44140852,-0.00097376,0.11967645,-0.00112429,0.01994194,0.99261201,normal
lHJmPtaO,pose,1769292983407,-0.00007291,0.44138312,-0.00100738,0.11945921,-0.00135793,0.02008832,0.99263493,normal
lHJmPtaO,pose,1769292983419,-0.00002930,0.44135738,-0.00105065,0.11935011,-0.00163347,0.02009734,0.99264746,normal
lHJmPtaO,pose,1769292983430,0.00001608,0.44132073,-0.00108588,0.11927416,-0.00194928,0.02004015,0.99265717,normal
lHJmPtaO,pose,1769292983441,0.00005624,0.44127917,-0.00110412,0.11911361,-0.00207086,0.01983348,0.99268036,normal
lHJmPtaO,pose,1769292983452,0.00007921,0.44126444,-0.00113463,0.11891281,-0.00223240,0.01981519,0.99270445,normal
lHJmPtaO,pose,1769292983463,0.00009936,0.44128060,-0.00117183,0.11893069,-0.00227570,0.01973282,0.99270385,normal
lHJmPtaO,pose,1769292983474,0.00012556,0.44131211,-0.00121355,0.11894036,-0.00240957,0.01983633,0.99270031,normal
lHJmPtaO,pose,1769292983485,0.00015274,0.44133549,-0.00124329,0.11890039,-0.00257841,0.01993739,0.99270265,normal
lHJmPtaO,pose,1769292983496,0.00019397,0.44132788,-0.00125557,0.11899620,-0.00255923,0.01999697,0.99269002,normal
lHJmPtaO,pose,1769292983508,0.00022203,0.44131066,-0.00127149,0.11894127,-0.00279269,0.01968488,0.99270221,normal
lHJmPtaO,pose,1769292983519,0.00026968,0.44131087,-0.00129688,0.11862433,-0.00283265,0.01951381,0.99274340,normal
lHJmPtaO,pose,1769292983530,0.00031069,0.44127226,-0.00131255,0.11863205,-0.00264831,0.01951659,0.99274293,normal
lHJmPtaO,pose,1769292983541,0.00034320,0.44124986,-0.00131029,0.11843540,-0.00258887,0.01937019,0.99276943,normal
lHJmPtaO,pose,1769292983552,0.00038309,0.44124126,-0.00131345,0.11833177,-0.00265102,0.01930179,0.99278296,normal
lHJmPtaO,pose,1769292983564,0.00042374,0.44124549,-0.00135571,0.11825354,-0.00255129,0.01916170,0.99279526,normal
lHJmPtaO,pose,1769292983575,0.00047038,0.44124563,-0.00139713,0.11801448,-0.00248643,0.01905811,0.99282586,normal
lHJmPtaO,pose,1769292983586,0.00051668,0.44122682,-0.00141478,0.11772825,-0.00251814,0.01893140,0.99286219,normal
lHJmPtaO,pose,1769292983597,0.00054991,0.44117090,-0.00138706,0.11744214,-0.00248221,0.01889745,0.99289681,normal
lHJmPtaO,pose,1769292983608,0.00058137,0.44111910,-0.00137091,0.11726665,-0.00254665,0.01870479,0.99292103,normal
lHJmPtaO,pose,1769292983620,0.00062044,0.44107395,-0.00137323,0.11707593,-0.00252668,0.01858734,0.99294580,normal
lHJmPtaO,pose,1769292983631,0.00065929,0.44102292,-0.00138003,0.11687584,-0.00238086,0.01850121,0.99297134,normal
lHJmPtaO,pose,1769292983642,0.00068241,0.44097577,-0.00137645,0.11664114,-0.00233608,0.01830407,0.99300269,normal
lHJmPtaO,pose,1769292983653,0.00070511,0.44092305,-0.00139445,0.11650178,-0.00238607,0.01824586,0.99302001,normal
lHJmPtaO,pose,1769292983664,0.00073044,0.44088512,-0.00140446,0.11635081,-0.00224421,0.01817320,0.99303937,normal
lHJmPtaO,pose,1769292983676,0.00074641,0.44085922,-0.00141948,0.11644379,-0.00217804,0.01808034,0.99303031,normal
lHJmPtaO,pose,1769292983687,0.00075135,0.44085950,-0.00141805,0.11643118,-0.00215392,0.01805366,0.99303233,normal
lHJmPtaO,pose,1769292983698,0.00074771,0.44087010,-0.00140506,0.11654400,-0.00211377,0.01815103,0.99301741,normal
lHJmPtaO,pose,1769292983709,0.00074136,0.44088841,-0.00139719,0.11675213,-0.00203397,0.01825995,0.99299113,normal
lHJmPtaO,pose,1769292983720,0.00072597,0.44090645,-0.00138658,0.11699388,-0.00193070,0.01843078,0.99295972,normal
lHJmPtaO,pose,1769292983732,0.00070566,0.44092424,-0.00137204,0.11697215,-0.00180519,0.01850335,0.99296117,normal
lHJmPtaO,pose,1769292983743,0.00068101,0.44093636,-0.00137478,0.11697324,-0.00173824,0.01857014,0.99295991,normal
lHJmPtaO,pose,1769292983754,0.00067930,0.44091967,-0.00140053,0.11701938,-0.00153667,0.01870458,0.99295229,normal
lHJmPtaO,pose,1769292983765,0.00066315,0.44089551,-0.00143266,0.11698518,-0.00148672,0.01869984,0.99295648,normal
lHJmPtaO,pose,1769292983776,0.00064963,0.44087778,-0.00145400,0.11683366,-0.00135145,0.01867667,0.99297495,normal
lHJmPtaO,pose,1769292983788,0.00062315,0.44086131,-0.00147074,0.11670742,-0.00123010,0.01878301,0.99298795,normal
lHJmPtaO,pose,1769292983799,0.00059605,0.44084103,-0.00148833,0.11659951,-0.00115281,0.01878832,0.99300062,normal
lHJmPtaO,pose,1769292983810,0.00057665,0.44083114,-0.00148505,0.11644041,-0.00113307,0.01870399,0.99302090,normal
lHJmPtaO,pose,1769292983821,0.00056215,0.44080205,-0.00148088,0.11636250,-0.00114396,0.01870890,0.99302993,normal
lHJmPtaO,pose,1769292983832,0.00054142,0.44078250,-0.00147080,0.11616621,-0.00110443,0.01873152,0.99305253,normal
lHJmPtaO,pose,1769292983844,0.00051779,0.44076458,-0.00145447,0.11594626,-0.00109069,0.01888680,0.99307531,normal
lHJmPtaO,pose,1769292983855,0.00045887,0.44077219,-0.00146317,0.11602245,-0.00113319,0.01886826,0.99306671,normal
lHJmPtaO,pose,1769292983866,0.00038908,0.44079969,-0.00147301,0.11595335,-0.00119486,0.01887543,0.99307457,normal
lHJmPtaO,pose,1769292983877,0.00032726,0.44082799,-0.00149119,0.11606106,-0.00127904,0.01893728,0.99306071,normal
lHJmPtaO,pose,1769292983888,0.00029352,0.44083342,-0.00148714,0.11621074,-0.00125143,0.01891499,0.99304366,normal
lHJmPtaO,pose,1769292983899,0.00025555,0.44084094,-0.00147879,0.11635338,-0.00116557,0.01894310,0.99302653,normal
lHJmPtaO,pose,1769292983911,0.00020911,0.44084391,-0.00146818,0.11647364,-0.00105002,0.01901080,0.99301127,normal
lHJmPtaO,pose,1769292983922,0.00015144,0.44084529,-0.00145024,0.11658959,-0.00075463,0.01907064,0.99299678,normal
lHJmPtaO,pose,1769292983933,0.00009534,0.44084560,-0.00143242,0.11658088,-0.00058131,0.01908343,0.99299767,normal
lHJmPtaO,pose,1769292983944,0.00005242,0.44083801,-0.00141960,0.11657329,-0.00042047,0.01912326,0.99299788,normal
lHJmPtaO,pose,1769292983955,-0.00001852,0.44082422,-0.00143927,0.11652995,-0.00027571,0.01911982,0.99300309,normal
lHJmPtaO,pose,1769292983966,-0.00008437,0.44079743,-0.00146109,0.11644868,-0.00023326,0.01920109,0.99301106,normal
lHJmPtaO,pose,1769292983978,-0.00013611,0.44077378,-0.00147432,0.11628095,-0.00007834,0.01931267,0.99302858,normal
lHJmPtaO,pose,1769292983989,-0.00016686,0.44074414,-0.00147194,0.11620995,0.00001327,0.01940142,0.99303516,normal
lHJmPtaO,pose,1769292984000,-0.00019214,0.44071021,-0.00147444,0.11603760,0.00003374,0.01950232,0.99305334,normal
lHJmPtaO,pose,1769292984012,-0.00020048,0.44067229,-0.00146490,0.11578755,0.00004149,0.01947469,0.99308307,normal
lHJmPtaO,pose,1769292984022,-0.00020167,0.44061975,-0.00146770,0.11558203,-0.00007040,0.01938227,0.99310881,normal
lHJmPtaO,pose,1769292984033,-0.00019535,0.44055553,-0.00146842,0.11530747,-0.00011593,0.01935274,0.99314130,normal
lHJmPtaO,pose,1769292984044,-0.00018385,0.44049305,-0.00145835,0.11500694,-0.00017161,0.01923712,0.99317839,normal
lHJmPtaO,pose,1769292984056,-0.00019601,0.44045799,-0.00147170,0.11478748,-0.00028777,0.01914792,0.99320547,normal
lHJmPtaO,pose,1769292984067,-0.00020486,0.44045145,-0.00148922,0.11458139,-0.00037373,0.01915019,0.99322920,normal
lHJmPtaO,pose,1769292984078,-0.00020687,0.44045121,-0.00151396,0.11456283,-0.00049848,0.01910488,0.99323215,normal
lHJmPtaO,pose,1769292984089,-0.00018209,0.44043623,-0.00151998,0.11461687,-0.00062727,0.01911546,0.99322564,normal
lHJmPtaO,pose,1769292984100,-0.00015882,0.44042138,-0.00151509,0.11459330,-0.00078393,0.01905939,0.99322933,normal
lHJmPtaO,pose,1769292984112,-0.00013056,0.44039847,-0.00149661,0.11454465,-0.00097942,0.01903929,0.99323515,normal
lHJmPtaO,pose,1769292984123,-0.00009902,0.44036946,-0.00147313,0.11444852,-0.00106573,0.01892319,0.99324836,normal
lHJmPtaO,pose,1769292984135,-0.00007367,0.44033841,-0.00146610,0.11434970,-0.00112588,0.01876564,0.99326267,normal
lHJmPtaO,pose,1769292984145,-0.00004993,0.44030359,-0.00146550,0.11417413,-0.00110402,0.01870127,0.99328410,normal
lHJmPtaO,pose,1769292984156,-0.00001246,0.44027137,-0.00150126,0.11402054,-0.00098662,0.01861943,0.99330341,normal
lHJmPtaO,pose,1769292984167,0.00002652,0.44024344,-0.00152576,0.11385964,-0.00093350,0.01855243,0.99332317,normal
lHJmPtaO,pose,1769292984178,0.00006652,0.44022939,-0.00154805,0.11372981,-0.00101145,0.01842790,0.99334028,normal
lHJmPtaO,pose,1769292984190,0.00010009,0.44021068,-0.00153834,0.11370454,-0.00107467,0.01836313,0.99334431,normal
lHJmPtaO,pose,1769292984201,0.00014123,0.44021331,-0.00154620,0.11351227,-0.00114290,0.01802250,0.99337246,normal
lHJmPtaO,pose,1769292984212,0.00017457,0.44018891,-0.00155801,0.11350333,-0.00099897,0.01799542,0.99337413,normal
lHJmPtaO,pose,1769292984221,0.00019801,0.44017211,-0.00153595,0.11320651,-0.00083456,0.01791827,0.99340955,normal
lHJmPtaO,pose,1769292984232,0.00022210,0.44015338,-0.00149357,0.11326102,-0.00091421,0.01801688,0.99340148,normal
lHJmPtaO,pose,1769292984243,0.00024793,0.44017239,-0.00146109,0.11326845,-0.00108353,0.01780228,0.99340433,normal
lHJmPtaO,pose,1769292984254,0.00029197,0.44021017,-0.00149512,0.11351058,-0.00113237,0.01785889,0.99337562,normal
lHJmPtaO,pose,1769292984266,0.00033468,0.44025308,-0.00152892,0.11362839,-0.00116459,0.01780566,0.99336307,normal
lHJmPtaO,pose,1769292984277,0.00037958,0.44028876,-0.00155002,0.11363264,-0.00128897,0.01782673,0.99336205,normal
lHJmPtaO,pose,1769292984288,0.00041485,0.44029159,-0.00155556,0.11363246,-0.00143246,0.01781056,0.99336217,normal
lHJmPtaO,pose,1769292984300,0.00044850,0.44027131,-0.00155324,0.11357167,-0.00146787,0.01779947,0.99336927,normal
lHJmPtaO,pose,1769292984310,0.00047538,0.44024154,-0.00155145,0.11339614,-0.00148537,0.01777914,0.99338966,normal
lHJmPtaO,pose,1769292984322,0.00051117,0.44020169,-0.00155520,0.11307514,-0.00146134,0.01784452,0.99342511,normal
lHJmPtaO,pose,1769292984332,0.00054330,0.44014259,-0.00155950,0.11287761,-0.00140723,0.01784960,0.99344756,normal
lHJmPtaO,pose,1769292984344,0.00058188,0.44007954,-0.00155652,0.11255160,-0.00141510,0.01784976,0.99348453,normal
lHJmPtaO,pose,1769292984355,0.00064546,0.44000418,-0.00160348,0.11228826,-0.00158142,0.01774330,0.99351599,normal
lHJmPtaO,pose,1769292984366,0.00070979,0.43991829,-0.00166792,0.11200011,-0.00163770,0.01775706,0.99354818,normal
lHJmPtaO,pose,1769292984377,0.00076227,0.43982359,-0.00173515,0.11155072,-0.00158133,0.01782142,0.99359767,normal
lHJmPtaO,pose,1769292984388,0.00079051,0.43972516,-0.00177139,0.11100144,-0.00159341,0.01793268,0.99365716,normal
lHJmPtaO,pose,1769292984399,0.00082542,0.43960960,-0.00181758,0.11079975,-0.00159639,0.01786322,0.99368092,normal
lHJmPtaO,pose,1769292984410,0.00085667,0.43950433,-0.00186145,0.11017578,-0.00168106,0.01799329,0.99374781,normal
lHJmPtaO,pose,1769292984422,0.00088927,0.43937369,-0.00191551,0.10961235,-0.00173734,0.01802848,0.99380938,normal
lHJmPtaO,pose,1769292984433,0.00092788,0.43921493,-0.00197399,0.10898670,-0.00173603,0.01799497,0.99387880,normal
lHJmPtaO,pose,1769292984445,0.00095624,0.43904483,-0.00203818,0.10802976,-0.00182956,0.01790424,0.99398474,normal
lHJmPtaO,pose,1769292984456,0.00096881,0.43891091,-0.00215793,0.10707544,-0.00171891,0.01774116,0.99409112,normal
lHJmPtaO,pose,1769292984466,0.00097406,0.43878193,-0.00230020,0.10627927,-0.00168173,0.01746663,0.99418148,normal
lHJmPtaO,pose,1769292984478,0.00098234,0.43865462,-0.00243145,0.10554984,-0.00138917,0.01758362,0.99425757,normal
lHJmPtaO,pose,1769292984489,0.00096512,0.43850615,-0.00251520,0.10509954,-0.00135702,0.01712726,0.99431328,normal
lHJmPtaO,pose,1769292984500,0.00096346,0.43840845,-0.00258487,0.10448658,-0.00096970,0.01726804,0.99437590,normal
lHJmPtaO,pose,1769292984511,0.00095484,0.43834865,-0.00266272,0.10435067,-0.00091144,0.01732586,0.99438922,normal
lHJmPtaO,pose,1769292984522,0.00093761,0.43833354,-0.00273371,0.10431505,-0.00077040,0.01742461,0.99439135,normal
lHJmPtaO,pose,1769292984533,0.00092159,0.43833397,-0.00279725,0.10440628,-0.00067556,0.01757990,0.99437911,normal
lHJmPtaO,pose,1769292984544,0.00088516,0.43833105,-0.00286025,0.10471452,-0.00058704,0.01749435,0.99434826,normal
lHJmPtaO,pose,1769292984555,0.00086531,0.43832206,-0.00292903,0.10471033,-0.00025434,0.01742075,0.99435014,normal
lHJmPtaO,pose,1769292984567,0.00085819,0.43830841,-0.00299639,0.10483903,-0.00004965,0.01734377,0.99433796,normal
lHJmPtaO,pose,1769292984578,0.00085597,0.43831754,-0.00305521,0.10507289,-0.00003922,0.01731395,0.99431379,normal
lHJmPtaO,pose,1769292984589,0.00085521,0.43835785,-0.00308609,0.10539219,-0.00008934,0.01748298,0.99427704,normal
lHJmPtaO,pose,1769292984600,0.00084028,0.43840040,-0.00310588,0.10576479,-0.00012872,0.01755309,0.99423623,normal
lHJmPtaO,pose,1769292984611,0.00083254,0.43844489,-0.00311494,0.10588306,-0.00016954,0.01763356,0.99422221,normal
lHJmPtaO,pose,1769292984622,0.00083019,0.43847438,-0.00313449,0.10590474,-0.00014928,0.01770786,0.99421859,normal
lHJmPtaO,pose,1769292984634,0.00083329,0.43848393,-0.00316149,0.10579821,-0.00006067,0.01772381,0.99422965,normal
lHJmPtaO,pose,1769292984645,0.00084484,0.43847625,-0.00319284,0.10582324,-0.00001381,0.01762163,0.99422881,normal
lHJmPtaO,pose,1769292984656,0.00082460,0.43848615,-0.00326520,0.10567352,-0.00004182,0.01743393,0.99424804,normal
lHJmPtaO,pose,1769292984667,0.00080201,0.43849755,-0.00332129,0.10536540,-0.00007061,0.01717479,0.99428525,normal
lHJmPtaO,pose,1769292984678,0.00078328,0.43851478,-0.00337803,0.10524235,-0.00005240,0.01709691,0.99429962,normal
lHJmPtaO,pose,1769292984689,0.00079069,0.43851751,-0.00339872,0.10529250,-0.00010876,0.01705527,0.99429502,normal
lHJmPtaO,pose,1769292984700,0.00080343,0.43852698,-0.00339276,0.10523575,-0.00017434,0.01704827,0.99430114,normal
lHJmPtaO,pose,1769292984712,0.00081885,0.43853420,-0.00337338,0.10526716,-0.00030394,0.01706631,0.99429748,normal
lHJmPtaO,pose,1769292984723,0.00083810,0.43853995,-0.00333953,0.10529703,-0.00044736,0.01709525,0.99429376,normal
lHJmPtaO,pose,1769292984734,0.00086421,0.43853413,-0.00331885,0.10536525,-0.00063317,0.01706855,0.99428689,normal
lHJmPtaO,pose,1769292984746,0.00089750,0.43852036,-0.00329459,0.10533843,-0.00077612,0.01704081,0.99429011,normal
lHJmPtaO,pose,1769292984757,0.00094157,0.43855849,-0.00325412,0.10533541,-0.00096817,0.01689756,0.99429271,normal
lHJmPtaO,pose,1769292984768,0.00099152,0.43858878,-0.00320810,0.10526555,-0.00113296,0.01695153,0.99429901,normal
lHJmPtaO,pose,1769292984779,0.00103849,0.43859823,-0.00317168,0.10531580,-0.00128263,0.01708420,0.99429124,normal
lHJmPtaO,pose,1769292984791,0.00107381,0.43855597,-0.00313717,0.10514283,-0.00138561,0.01739985,0.99430393,normal
lHJmPtaO,pose,1769292984802,0.00111389,0.43847391,-0.00311315,0.10509368,-0.00165085,0.01765555,0.99430422,normal
lHJmPtaO,pose,1769292984813,0.00114851,0.43837071,-0.00308305,0.10475521,-0.00181258,0.01763207,0.99434007,normal
lHJmPtaO,pose,1769292984824,0.00118172,0.43823413,-0.00305569,0.10407061,-0.00179980,0.01762103,0.99441217,normal
lHJmPtaO,pose,1769292984835,0.00120001,0.43804086,-0.00304246,0.10324323,-0.00193395,0.01772668,0.99449628,normal
lHJmPtaO,pose,1769292984847,0.00119972,0.43775601,-0.00301760,0.10155640,-0.00169976,0.01803415,0.99466486,normal
lHJmPtaO,pose,1769292984858,0.00123821,0.43718972,-0.00300574,0.09881511,-0.00158135,0.01791009,0.99494337,normal
lHJmPtaO,pose,1769292984869,0.00126170,0.43673183,-0.00305963,0.09606449,-0.00179220,0.01770637,0.99521600,normal
lHJmPtaO,pose,1769292984879,0.00133111,0.43618770,-0.00319391,0.09276755,-0.00202027,0.01760221,0.99553014,normal
lHJmPtaO,pose,1769292984891,0.00145930,0.43554648,-0.00323224,0.09002115,-0.00189107,0.01705450,0.99579203,normal
lHJmPtaO,pose,1769292984902,0.00153071,0.43513578,-0.00322783,0.08571421,-0.00190863,0.01615882,0.99618689,normal
lHJmPtaO,pose,1769292984913,0.00164220,0.43442119,-0.00347352,0.08313112,-0.00194284,0.01539417,0.99641781,normal
lHJmPtaO,pose,1769292984924,0.00177413,0.43392251,-0.00361782,0.07985420,-0.00184806,0.01462474,0.99669755,normal
lHJmPtaO,pose,1769292984936,0.00188147,0.43335661,-0.00376695,0.07689141,-0.00194190,0.01365407,0.99694408,normal
lHJmPtaO,pose,1769292984947,0.00203183,0.43278989,-0.00386786,0.07369644,-0.00235779,0.01327251,0.99718961,normal
lHJmPtaO,pose,1769292984958,0.00211383,0.43208895,-0.00412798,0.07157852,-0.00320320,0.01336911,0.99734022,normal
lHJmPtaO,pose,1769292984969,0.00228177,0.43158715,-0.00433016,0.06876828,-0.00384794,0.01268514,0.99754459,normal
lHJmPtaO,pose,1769292984980,0.00230499,0.43090721,-0.00465369,0.06688004,-0.00497473,0.01247778,0.99767060,normal
