# Session Metadata: LY7Vof9W,local-floor,meters,right-handed,+Y,-Z,
session_id,type,UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW,trackingState
LY7Vof9W,pose,1757984441980,-1.48364067,1.93038157,-2.86559296,-0.03620465,-0.95569593,0.07395915,0.28260318,normal
LY7Vof9W,pose,1757984442003,-1.48358774,1.93036273,-2.86572170,-0.03646035,-0.95559526,0.07375221,0.28296458,normal
LY7Vof9W,pose,1757984442025,-1.48352051,1.93034541,-2.86581612,-0.03657862,-0.95550821,0.07394538,0.28319276,normal
LY7Vof9W,pose,1757984442058,-1.48353195,1.93030140,-2.86591911,-0.03670209,-0.95540255,0.07425226,0.28345288,normal
LY7Vof9W,pose,1757984442080,-1.48346519,1.93022797,-2.86611748,-0.03684767,-0.95518165,0.07435376,0.28415100,normal
LY7Vof9W,pose,1757984442103,-1.48336649,1.93018495,-2.86623955,-0.03709168,-0.95504595,0.07392642,0.28468636,normal
LY7Vof9W,pose,1757984442114,-1.48328400,1.93010856,-2.86633873,-0.03736075,-0.95494278,0.07358002,0.28508674,normal
LY7Vof9W,pose,1757984442162,-1.48320293,1.93004656,-2.86643028,-0.03753150,-0.95485920,0.07322382,0.28543576,normal
LY7Vof9W,pose,1757984442206,-1.48309660,1.92990845,-2.86657143,-0.03763566,-0.95470871,0.07307722,0.28596250,normal
LY7Vof9W,pose,1757984442238,-1.48312855,1.92977010,-2.86672211,-0.03773136,-0.95472236,0.07270455,0.28599931,normal
LY7Vof9W,pose,1757984442270,-1.48308086,1.92978797,-2.86676216,-0.03772228,-0.95479205,0.07213972,0.28591089,normal
LY7Vof9W,pose,1757984442317,-1.48314285,1.92972162,-2.86689281,-0.03802371,-0.95473086,0.07186527,0.28614431,normal
LY7Vof9W,pose,1757984442349,-1.48332691,1.92979442,-2.86710167,-0.03758919,-0.95474635,0.07149725,0.28624220,normal
LY7Vof9W,pose,1757984442387,-1.48368979,1.92987113,-2.86732101,-0.03786117,-0.95478466,0.07137737,0.28610848,normal
LY7Vof9W,pose,1757984442425,-1.48407888,1.92988842,-2.86763096,-0.03779978,-0.95491954,0.07168055,0.28559019,normal
LY7Vof9W,pose,1757984442462,-1.48458767,1.93002456,-2.86806679,-0.03757646,-0.95509414,0.07239625,0.28485430,normal
LY7Vof9W,pose,1757984442501,-1.48490906,1.93023495,-2.86841583,-0.03718037,-0.95509977,0.07327296,0.28466318,normal
LY7Vof9W,pose,1757984442541,-1.48531866,1.93050314,-2.86879539,-0.03616501,-0.95509371,0.07374016,0.28469366,normal
LY7Vof9W,pose,1757984442580,-1.48548603,1.93065540,-2.86898041,-0.03622748,-0.95489985,0.07446336,0.28514742,normal
LY7Vof9W,pose,1757984442616,-1.48570347,1.93085787,-2.86926556,-0.03624448,-0.95480884,0.07517380,0.28526358,normal
LY7Vof9W,pose,1757984442652,-1.48586321,1.93099059,-2.86942291,-0.03619709,-0.95488102,0.07559203,0.28491729,normal
LY7Vof9W,pose,1757984442694,-1.48591280,1.93096209,-2.86953545,-0.03620299,-0.95501637,0.07562944,0.28445256,normal
LY7Vof9W,pose,1757984442730,-1.48595905,1.93092971,-2.86948395,-0.03603346,-0.95516080,0.07534132,0.28406534,normal
LY7Vof9W,pose,1757984442789,-1.48582602,1.93084633,-2.86936569,-0.03601652,-0.95515678,0.07490567,0.28419620,normal
LY7Vof9W,pose,1757984442815,-1.48544788,1.93044287,-2.86923027,-0.03612001,-0.95501967,0.07306051,0.28512267,normal
LY7Vof9W,pose,1757984442856,-1.48504639,1.93033584,-2.86919785,-0.03637262,-0.95468851,0.07313565,0.28617837,normal
LY7Vof9W,pose,1757984442898,-1.48477411,1.93027666,-2.86913967,-0.03552516,-0.95469399,0.07233377,0.28647021,normal
LY7Vof9W,pose,1757984442936,-1.48466921,1.93026982,-2.86900806,-0.03588298,-0.95461459,0.07231611,0.28669457,normal
LY7Vof9W,pose,1757984442977,-1.48447466,1.93010417,-2.86873627,-0.03560640,-0.95467247,0.07243917,0.28650518,normal
LY7Vof9W,pose,1757984443013,-1.48435593,1.92991638,-2.86850166,-0.03574205,-0.95474086,0.07161399,0.28646786,normal
LY7Vof9W,pose,1757984443057,-1.48417091,1.92982551,-2.86809063,-0.03556091,-0.95477498,0.07127600,0.28646097,normal
LY7Vof9W,pose,1757984443101,-1.48380756,1.92976326,-2.86759377,-0.03476039,-0.95480283,0.07059108,0.28663596,normal
LY7Vof9W,pose,1757984443147,-1.48363686,1.92968967,-2.86716652,-0.03483274,-0.95478567,0.07020071,0.28678017,normal
LY7Vof9W,pose,1757984443172,-1.48358393,1.92962350,-2.86657143,-0.03435808,-0.95504318,0.06997227,0.28603483,normal
LY7Vof9W,pose,1757984443222,-1.48355722,1.92962113,-2.86609077,-0.03403619,-0.95522963,0.06986131,0.28547730,normal
LY7Vof9W,pose,1757984443256,-1.48356867,1.92955393,-2.86568165,-0.03373497,-0.95555937,0.06907647,0.28459918,normal
LY7Vof9W,pose,1757984443308,-1.48358059,1.92953378,-2.86515427,-0.03318713,-0.95595958,0.06874462,0.28339737,normal
LY7Vof9W,pose,1757984443357,-1.48360538,1.92950071,-2.86452866,-0.03279922,-0.95644256,0.06851501,0.28186439,normal
LY7Vof9W,pose,1757984443382,-1.48369837,1.92953418,-2.86384773,-0.03322138,-0.95679868,0.06867397,0.28056462,normal
LY7Vof9W,pose,1757984443425,-1.48358059,1.92955444,-2.86328316,-0.03250597,-0.95714150,0.06880159,0.27944563,normal
LY7Vof9W,pose,1757984443478,-1.48336172,1.92944561,-2.86269951,-0.03317487,-0.95735525,0.06798884,0.27883305,normal
LY7Vof9W,pose,1757984443505,-1.48322010,1.92929073,-2.86206341,-0.03329637,-0.95774422,0.06741029,0.27762062,normal
LY7Vof9W,pose,1757984443542,-1.48310566,1.92913440,-2.86163902,-0.03409304,-0.95792142,0.06669245,0.27708543,normal
LY7Vof9W,pose,1757984443582,-1.48291397,1.92896838,-2.86112595,-0.03474094,-0.95803973,0.06631000,0.27668741,normal
LY7Vof9W,pose,1757984443622,-1.48284531,1.92889688,-2.86061382,-0.03441006,-0.95828307,0.06602798,0.27595257,normal
LY7Vof9W,pose,1757984443658,-1.48282862,1.92891320,-2.86028576,-0.03419944,-0.95841701,0.06598683,0.27552310,normal
LY7Vof9W,pose,1757984443694,-1.48282051,1.92885998,-2.86003113,-0.03411054,-0.95865580,0.06589117,0.27472511,normal
LY7Vof9W,pose,1757984443726,-1.48292732,1.92882276,-2.85968781,-0.03392973,-0.95900390,0.06588106,0.27353242,normal
LY7Vof9W,pose,1757984443761,-1.48286915,1.92897423,-2.85955334,-0.03373226,-0.95913647,0.06600709,0.27306120,normal
LY7Vof9W,pose,1757984443785,-1.48280573,1.92910886,-2.85947418,-0.03335965,-0.95921892,0.06587679,0.27284875,normal
LY7Vof9W,pose,1757984443818,-1.48276758,1.92915922,-2.85943508,-0.03313832,-0.95923440,0.06601711,0.27278740,normal
LY7Vof9W,pose,1757984443840,-1.48266363,1.92922904,-2.85938263,-0.03312689,-0.95922063,0.06625900,0.27277855,normal
LY7Vof9W,pose,1757984443875,-1.48248911,1.92933193,-2.85930157,-0.03315317,-0.95912466,0.06681122,0.27297804,normal
LY7Vof9W,pose,1757984443911,-1.48233414,1.92935300,-2.85928154,-0.03335512,-0.95907793,0.06674404,0.27313403,normal
LY7Vof9W,pose,1757984443946,-1.48208904,1.92941991,-2.85916710,-0.03333570,-0.95898615,0.06744801,0.27328569,normal
LY7Vof9W,pose,1757984443980,-1.48178387,1.92938371,-2.85894203,-0.03325583,-0.95907765,0.06691122,0.27310621,normal
LY7Vof9W,pose,1757984444013,-1.48160791,1.92933878,-2.85879421,-0.03374390,-0.95915378,0.06646423,0.27288804,normal
LY7Vof9W,pose,1757984444047,-1.48147249,1.92914696,-2.85858440,-0.03381483,-0.95939553,0.06552993,0.27225465,normal
LY7Vof9W,pose,1757984444080,-1.48128891,1.92886382,-2.85824013,-0.03432698,-0.95953066,0.06434966,0.27199576,normal
LY7Vof9W,pose,1757984444114,-1.48107004,1.92863167,-2.85798454,-0.03475618,-0.95957567,0.06366046,0.27194466,normal
LY7Vof9W,pose,1757984444147,-1.48085976,1.92845546,-2.85776424,-0.03473508,-0.95966609,0.06272118,0.27184649,normal
LY7Vof9W,pose,1757984444180,-1.48063278,1.92847471,-2.85766506,-0.03459459,-0.95980577,0.06210276,0.27151308,normal
LY7Vof9W,pose,1757984444203,-1.48053360,1.92841687,-2.85741043,-0.03463754,-0.95992817,0.06178983,0.27114604,normal
LY7Vof9W,pose,1757984444237,-1.48047018,1.92836318,-2.85718155,-0.03477589,-0.96013518,0.06176558,0.27039986,normal
LY7Vof9W,pose,1757984444249,-1.48035860,1.92833833,-2.85688114,-0.03485657,-0.96023693,0.06172956,0.27003615,normal
LY7Vof9W,pose,1757984444293,-1.48029661,1.92827828,-2.85669994,-0.03509184,-0.96034378,0.06145999,0.26968697,normal
LY7Vof9W,pose,1757984444304,-1.48022175,1.92815176,-2.85647202,-0.03539656,-0.96049809,0.06079317,0.26924839,normal
LY7Vof9W,pose,1757984444327,-1.48017311,1.92811714,-2.85630417,-0.03548893,-0.96064765,0.06052163,0.26876340,normal
LY7Vof9W,pose,1757984444348,-1.48014259,1.92815309,-2.85618687,-0.03545497,-0.96072633,0.06073825,0.26843757,normal
LY7Vof9W,pose,1757984444384,-1.48011065,1.92819823,-2.85610390,-0.03534195,-0.96084890,0.06079862,0.26799977,normal
LY7Vof9W,pose,1757984444396,-1.48009348,1.92813824,-2.85585213,-0.03548674,-0.96117385,0.06051271,0.26687773,normal
LY7Vof9W,pose,1757984444418,-1.48008823,1.92807697,-2.85574532,-0.03596883,-0.96126052,0.06015341,0.26658210,normal
LY7Vof9W,pose,1757984444450,-1.48004198,1.92809654,-2.85570335,-0.03592854,-0.96130520,0.06026228,0.26640177,normal
LY7Vof9W,pose,1757984444452,-1.47998667,1.92822642,-2.85564804,-0.03556455,-0.96132673,0.06121978,0.26615451,normal
LY7Vof9W,pose,1757984444473,-1.47995567,1.92835018,-2.85555458,-0.03504184,-0.96140589,0.06153343,0.26586543,normal
LY7Vof9W,pose,1757984444485,-1.47995901,1.92839027,-2.85552406,-0.03499949,-0.96145573,0.06130413,0.26574373,normal
LY7Vof9W,pose,1757984444504,-1.47997904,1.92840949,-2.85549545,-0.03514759,-0.96147427,0.06130972,0.26565578,normal
LY7Vof9W,pose,1757984444517,-1.47999716,1.92844125,-2.85547638,-0.03517149,-0.96153260,0.06127111,0.26545033,normal
LY7Vof9W,pose,1757984444519,-1.48003101,1.92846607,-2.85545158,-0.03515250,-0.96156018,0.06145044,0.26531144,normal
LY7Vof9W,pose,1757984444553,-1.48003340,1.92848657,-2.85542488,-0.03512794,-0.96165189,0.06161939,0.26494288,normal
LY7Vof9W,pose,1757984444591,-1.48009920,1.92853382,-2.85538101,-0.03492138,-0.96183535,0.06200171,0.26421401,normal
LY7Vof9W,pose,1757984444634,-1.48032665,1.92865384,-2.85532856,-0.03520613,-0.96209720,0.06249077,0.26310531,normal
LY7Vof9W,pose,1757984444669,-1.48054743,1.92858391,-2.85527802,-0.03556649,-0.96237624,0.06251358,0.26202870,normal
LY7Vof9W,pose,1757984444702,-1.48081923,1.92862662,-2.85521889,-0.03506194,-0.96271278,0.06241015,0.26088263,normal
LY7Vof9W,pose,1757984444735,-1.48117638,1.92862820,-2.85517502,-0.03494607,-0.96305591,0.06211745,0.25969887,normal
LY7Vof9W,pose,1757984444747,-1.48150301,1.92861016,-2.85514164,-0.03500986,-0.96348448,0.06217354,0.25808220,normal
LY7Vof9W,pose,1757984444783,-1.48164892,1.92865878,-2.85513306,-0.03502161,-0.96366008,0.06234799,0.25738196,normal
LY7Vof9W,pose,1757984444804,-1.48171091,1.92866615,-2.85512066,-0.03507892,-0.96373775,0.06246456,0.25705486,normal
LY7Vof9W,pose,1757984444837,-1.48174906,1.92863677,-2.85512543,-0.03522260,-0.96377280,0.06212823,0.25698530,normal
LY7Vof9W,pose,1757984444895,-1.48179340,1.92858034,-2.85519409,-0.03535361,-0.96379826,0.06199517,0.25690393,normal
LY7Vof9W,pose,1757984444929,-1.48179674,1.92851981,-2.85527420,-0.03568123,-0.96389203,0.06211415,0.25647774,normal
LY7Vof9W,pose,1757984444951,-1.48175097,1.92852416,-2.85532284,-0.03597437,-0.96393888,0.06208267,0.25626828,normal
LY7Vof9W,pose,1757984444998,-1.48169470,1.92858874,-2.85531044,-0.03631919,-0.96395768,0.06219626,0.25612132,normal
LY7Vof9W,pose,1757984445024,-1.48157883,1.92852318,-2.85522079,-0.03604611,-0.96400897,0.06190608,0.25603716,normal
LY7Vof9W,pose,1757984445070,-1.48158884,1.92833985,-2.85518360,-0.03647668,-0.96406499,0.06096676,0.25599063,normal
LY7Vof9W,pose,1757984445105,-1.48156404,1.92818136,-2.85515213,-0.03681397,-0.96402622,0.06084265,0.25611785,normal
LY7Vof9W,pose,1757984445144,-1.48146343,1.92806757,-2.85521889,-0.03671469,-0.96395332,0.06011437,0.25657803,normal
LY7Vof9W,pose,1757984445165,-1.48121309,1.92794058,-2.85527325,-0.03673330,-0.96365474,0.06049439,0.25760557,normal
LY7Vof9W,pose,1757984445200,-1.48105669,1.92790736,-2.85532379,-0.03653436,-0.96342882,0.06014453,0.25855907,normal
LY7Vof9W,pose,1757984445226,-1.48102903,1.92786305,-2.85532093,-0.03655479,-0.96335132,0.05971222,0.25894483,normal
LY7Vof9W,pose,1757984445249,-1.48100424,1.92784149,-2.85527229,-0.03663744,-0.96326123,0.05983691,0.25923936,normal
LY7Vof9W,pose,1757984445318,-1.48097610,1.92781677,-2.85520458,-0.03675380,-0.96327879,0.05985519,0.25915341,normal
LY7Vof9W,pose,1757984445353,-1.48092985,1.92763394,-2.85486412,-0.03695421,-0.96317708,0.05925703,0.25963994,normal
LY7Vof9W,pose,1757984445416,-1.48076677,1.92746621,-2.85433006,-0.03721168,-0.96304505,0.05807551,0.26035891,normal
LY7Vof9W,pose,1757984445433,-1.48058367,1.92660401,-2.85309219,-0.03805153,-0.96332588,0.05431222,0.26001062,normal
LY7Vof9W,pose,1757984445487,-1.48042679,1.92553760,-2.85210800,-0.03928047,-0.96376781,0.04979391,0.25909309,normal
LY7Vof9W,pose,1757984445501,-1.48016405,1.92439338,-2.85068035,-0.04124280,-0.96430003,0.04313128,0.25800034,normal
LY7Vof9W,pose,1757984445552,-1.48009014,1.92360201,-2.84898853,-0.04134983,-0.96486606,0.03896676,0.25652538,normal
LY7Vof9W,pose,1757984445567,-1.48053694,1.92289270,-2.84799576,-0.04162614,-0.96534359,0.03571937,0.25515318,normal
LY7Vof9W,pose,1757984445617,-1.48039007,1.92250300,-2.84701157,-0.04171081,-0.96562113,0.03373389,0.25435816,normal
LY7Vof9W,pose,1757984445631,-1.48040009,1.92216810,-2.84521675,-0.04042182,-0.96628075,0.03380630,0.25204110,normal
LY7Vof9W,pose,1757984445666,-1.48082209,1.92181326,-2.84431934,-0.04071778,-0.96656573,0.03239225,0.25108465,normal
LY7Vof9W,pose,1757984445704,-1.48106813,1.92145106,-2.84346676,-0.04107994,-0.96681867,0.03075849,0.25025589,normal
LY7Vof9W,pose,1757984445736,-1.48146677,1.92098245,-2.84195137,-0.04144519,-0.96735797,0.02848298,0.24837385,normal
LY7Vof9W,pose,1757984445769,-1.48185110,1.92056461,-2.84084702,-0.04187341,-0.96789741,0.02641584,0.24642122,normal
LY7Vof9W,pose,1757984445780,-1.48206043,1.92043490,-2.84010696,-0.04219659,-0.96813083,0.02557079,0.24553672,normal
LY7Vof9W,pose,1757984445814,-1.48224735,1.92043648,-2.83935165,-0.04220320,-0.96823011,0.02561607,0.24513908,normal
LY7Vof9W,pose,1757984445819,-1.48240137,1.92035801,-2.83863163,-0.04193316,-0.96830444,0.02554197,0.24489942,normal
LY7Vof9W,pose,1757984445868,-1.48256493,1.92027613,-2.83790779,-0.04166122,-0.96832493,0.02497795,0.24492298,normal
LY7Vof9W,pose,1757984445879,-1.48278618,1.92015931,-2.83678055,-0.04143819,-0.96822411,0.02440308,0.24541688,normal
LY7Vof9W,pose,1757984445919,-1.48292160,1.92008595,-2.83595753,-0.04107234,-0.96813556,0.02427723,0.24583983,normal
LY7Vof9W,pose,1757984445931,-1.48311329,1.91993390,-2.83461666,-0.04048816,-0.96807799,0.02379177,0.24621061,normal
LY7Vof9W,pose,1757984445990,-1.48332644,1.91990242,-2.83372116,-0.04031881,-0.96813850,0.02328210,0.24604914,normal
LY7Vof9W,pose,1757984446029,-1.48372698,1.91962916,-2.83144665,-0.04034269,-0.96855384,0.02219519,0.24450625,normal
LY7Vof9W,pose,1757984446062,-1.48401642,1.91973045,-2.82975769,-0.04005438,-0.96879205,0.02209061,0.24361777,normal
LY7Vof9W,pose,1757984446094,-1.48428249,1.91971487,-2.82812595,-0.03896106,-0.96916461,0.02235331,0.24228561,normal
LY7Vof9W,pose,1757984446125,-1.48455667,1.91956278,-2.82670975,-0.03946320,-0.96940129,0.02151323,0.24133167,normal
LY7Vof9W,pose,1757984446170,-1.48473835,1.91955252,-2.82525253,-0.03964523,-0.96960393,0.02119265,0.24051474,normal
LY7Vof9W,pose,1757984446191,-1.48464441,1.91956309,-2.82338333,-0.03973452,-0.96961187,0.02175801,0.24041753,normal
LY7Vof9W,pose,1757984446250,-1.48460436,1.91933348,-2.82164097,-0.03978138,-0.96949966,0.02122170,0.24090971,normal
LY7Vof9W,pose,1757984446284,-1.48449945,1.91908020,-2.81908226,-0.03918676,-0.96935967,0.02137866,0.24155576,normal
LY7Vof9W,pose,1757984446296,-1.48456430,1.91895557,-2.81661415,-0.03850140,-0.96933888,0.02143680,0.24174418,normal
LY7Vof9W,pose,1757984446351,-1.48481989,1.91841139,-2.81354427,-0.03847405,-0.96942597,0.02192366,0.24135531,normal
LY7Vof9W,pose,1757984446387,-1.48518276,1.91826615,-2.81011009,-0.03873610,-0.96941929,0.02345937,0.24119580,normal
LY7Vof9W,pose,1757984446423,-1.48607445,1.91788017,-2.80601311,-0.03882877,-0.96954612,0.02555759,0.24045678,normal
LY7Vof9W,pose,1757984446445,-1.48754501,1.91680921,-2.79982758,-0.04009228,-0.96963144,0.02537754,0.23992388,normal
LY7Vof9W,pose,1757984446473,-1.48864222,1.91618714,-2.79583836,-0.04163496,-0.96953493,0.02495167,0.24009575,normal
LY7Vof9W,pose,1757984446509,-1.48968983,1.91540765,-2.79181480,-0.04283969,-0.96936066,0.02490162,0.24059214,normal
LY7Vof9W,pose,1757984446522,-1.49089527,1.91417859,-2.78648663,-0.04341704,-0.96915060,0.02299835,0.24152256,normal
LY7Vof9W,pose,1757984446565,-1.49141359,1.91344703,-2.78226852,-0.04368136,-0.96878527,0.02288015,0.24294762,normal
LY7Vof9W,pose,1757984446599,-1.49189520,1.91328720,-2.77606964,-0.04281882,-0.96845886,0.02221689,0.24445941,normal
LY7Vof9W,pose,1757984446633,-1.49160957,1.91358747,-2.76972389,-0.04047361,-0.96831709,0.02242904,0.24539933,normal
LY7Vof9W,pose,1757984446655,-1.49080610,1.91333320,-2.76315117,-0.04081213,-0.96807436,0.02079006,0.24644305,normal
LY7Vof9W,pose,1757984446686,-1.48959923,1.91371344,-2.75831413,-0.04095836,-0.96787894,0.02047118,0.24721183,normal
LY7Vof9W,pose,1757984446721,-1.48688650,1.91423243,-2.75115967,-0.04080456,-0.96756443,0.02089723,0.24842979,normal
LY7Vof9W,pose,1757984446755,-1.48287725,1.91517380,-2.74317646,-0.04024762,-0.96702062,0.02293862,0.25044974,normal
LY7Vof9W,pose,1757984446787,-1.47792387,1.91526800,-2.73449516,-0.03910244,-0.96649557,0.02614510,0.25233659,normal
LY7Vof9W,pose,1757984446832,-1.47189093,1.91492092,-2.72507858,-0.03871770,-0.96606842,0.02931454,0.25367973,normal
LY7Vof9W,pose,1757984446866,-1.46311522,1.91351539,-2.71242523,-0.03924212,-0.96565428,0.03264019,0.25476751,normal
LY7Vof9W,pose,1757984446899,-1.45442772,1.91181351,-2.70050144,-0.03827903,-0.96606133,0.03460952,0.25310553,normal
LY7Vof9W,pose,1757984446936,-1.44429779,1.90932227,-2.68765450,-0.03898697,-0.96654301,0.03562142,0.25100946,normal
LY7Vof9W,pose,1757984446948,-1.42871380,1.90577244,-2.66900444,-0.03989613,-0.96696744,0.03772970,0.24891514,normal
LY7Vof9W,pose,1757984446983,-1.41338873,1.90213486,-2.65206146,-0.03904874,-0.96754866,0.03728691,0.24684910,normal
LY7Vof9W,pose,1757984447053,-1.40514231,1.90086563,-2.64330673,-0.03839970,-0.96759197,0.03832372,0.24662224,normal
LY7Vof9W,pose,1757984447087,-1.37304926,1.89831738,-2.61213589,-0.03643502,-0.96696484,0.04067065,0.24899273,normal
LY7Vof9W,pose,1757984447132,-1.35118866,1.89763045,-2.59263039,-0.03475627,-0.96613650,0.04685300,0.25135046,normal
LY7Vof9W,pose,1757984447175,-1.32316732,1.90039958,-2.56872368,-0.03799498,-0.96523306,0.04986085,0.25376252,normal
LY7Vof9W,pose,1757984447221,-1.29383802,1.90505527,-2.54328728,-0.03651898,-0.96575178,0.05392416,0.25116141,normal
LY7Vof9W,pose,1757984447254,-1.26539803,1.91178234,-2.51767540,-0.03814910,-0.96672845,0.05491103,0.24691200,normal
LY7Vof9W,pose,1757984447286,-1.24381733,1.91612781,-2.49747944,-0.03997239,-0.96726695,0.05693234,0.24404008,normal
LY7Vof9W,pose,1757984447362,-1.22405720,1.91737447,-2.47757721,-0.04034676,-0.96806525,0.05503919,0.24123122,normal
LY7Vof9W,pose,1757984447394,-1.19166517,1.92090930,-2.44231606,-0.03746321,-0.96954147,0.05132055,0.23654183,normal
LY7Vof9W,pose,1757984447417,-1.17358351,1.92223950,-2.42031002,-0.03583133,-0.96970505,0.05214553,0.23594297,normal
