# Session Metadata: H9wc1Fsp,local-floor,meters,right-handed,+Y,-Z,
session_id,type,UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW,trackingState
H9wc1Fsp,pose,1769294510598,0.00570285,0.52880384,-0.04995687,0.17134086,0.04321685,0.02668356,0.98390172,normal
H9wc1Fsp,pose,1769294510610,0.00569260,0.52879625,-0.04995297,0.17139418,0.04316792,0.02671644,0.98389369,normal
H9wc1Fsp,pose,1769294510621,0.00568366,0.52878964,-0.04994132,0.17128824,0.04316396,0.02674976,0.98391141,normal
H9wc1Fsp,pose,1769294510632,0.00567132,0.52876807,-0.04992306,0.17120979,0.04324195,0.02684616,0.98391901,normal
H9wc1Fsp,pose,1769294510644,0.00565153,0.52875493,-0.04990153,0.17109145,0.04327044,0.02694024,0.98393578,normal
H9wc1Fsp,pose,1769294510654,0.00561732,0.52875500,-0.04992472,0.17107208,0.04328474,0.02697191,0.98393765,normal
H9wc1Fsp,pose,1769294510665,0.00558150,0.52876257,-0.04995849,0.17102899,0.04322547,0.02695826,0.98394812,normal
H9wc1Fsp,pose,1769294510676,0.00554800,0.52877277,-0.04998543,0.17098667,0.04318807,0.02686083,0.98395978,normal
H9wc1Fsp,pose,1769294510688,0.00555581,0.52878094,-0.04998842,0.17104760,0.04310522,0.02680238,0.98395442,normal
H9wc1Fsp,pose,1769294510699,0.00556034,0.52878483,-0.04998786,0.17114802,0.04302803,0.02677663,0.98394103,normal
H9wc1Fsp,pose,1769294510710,0.00556052,0.52877434,-0.04998796,0.17112803,0.04307374,0.02659958,0.98394731,normal
H9wc1Fsp,pose,1769294510721,0.00556207,0.52876492,-0.04995216,0.17094135,0.04312578,0.02650273,0.98398009,normal
H9wc1Fsp,pose,1769294510732,0.00555754,0.52873886,-0.04993475,0.17109230,0.04318652,0.02657667,0.98394920,normal
H9wc1Fsp,pose,1769294510743,0.00556344,0.52874297,-0.04991698,0.17103678,0.04325876,0.02665458,0.98395357,normal
H9wc1Fsp,pose,1769294510754,0.00555563,0.52874890,-0.04988276,0.17112551,0.04318357,0.02669489,0.98394036,normal
H9wc1Fsp,pose,1769294510766,0.00554878,0.52872986,-0.04985884,0.17126371,0.04325557,0.02666710,0.98391390,normal
H9wc1Fsp,pose,1769294510777,0.00553697,0.52874599,-0.04982359,0.17097783,0.04327082,0.02644927,0.98396883,normal
H9wc1Fsp,pose,1769294510788,0.00555247,0.52870871,-0.04981742,0.17099435,0.04317337,0.02654619,0.98396763,normal
H9wc1Fsp,pose,1769294510799,0.00557268,0.52867460,-0.04979924,0.17075048,0.04324427,0.02654718,0.98400684,normal
H9wc1Fsp,pose,1769294510811,0.00558621,0.52864259,-0.04976501,0.17035213,0.04310256,0.02648706,0.98408371,normal
H9wc1Fsp,pose,1769294510821,0.00561726,0.52860473,-0.04974104,0.17022240,0.04307374,0.02640497,0.98410963,normal
