# Session Metadata: qM6h1SBB,local-floor,meters,right-handed,+Y,-Z,
session_id,type,UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW,trackingState
qM6h1SBB,pose,1759199237713,0.74567455,1.18996280,-0.31425047,-0.04246420,0.22138552,-0.02905238,0.97382812,normal
qM6h1SBB,pose,1759199237724,0.74558598,1.18988246,-0.31421620,-0.04229424,0.22137866,-0.02871406,0.97384711,normal
qM6h1SBB,pose,1759199237735,0.74549145,1.18979394,-0.31418478,-0.04223010,0.22141609,-0.02835734,0.97385183,normal
qM6h1SBB,pose,1759199237746,0.74542457,1.18971416,-0.31416106,-0.04253606,0.22158647,-0.02788877,0.97381330,normal
qM6h1SBB,pose,1759199237758,0.74536163,1.18965626,-0.31413335,-0.04310126,0.22176665,-0.02733627,0.97376309,normal
qM6h1SBB,pose,1759199237768,0.74528533,1.18959785,-0.31408480,-0.04339565,0.22182237,-0.02680187,0.97375218,normal
qM6h1SBB,pose,1759199237780,0.74519479,1.18952531,-0.31399515,-0.04379352,0.22209258,-0.02678772,0.97367316,normal
qM6h1SBB,pose,1759199237791,0.74508983,1.18947089,-0.31389439,-0.04391165,0.22241744,-0.02641712,0.97360381,normal
qM6h1SBB,pose,1759199237802,0.74499393,1.18939757,-0.31381816,-0.04369865,0.22265890,-0.02625059,0.97356271,normal
qM6h1SBB,pose,1759199237814,0.74488479,1.18933129,-0.31378305,-0.04373335,0.22272086,-0.02620193,0.97354829,normal
qM6h1SBB,pose,1759199237824,0.74479818,1.18929785,-0.31376541,-0.04414623,0.22290949,-0.02575057,0.97349852,normal
qM6h1SBB,pose,1759199237837,0.74470371,1.18925810,-0.31375816,-0.04421043,0.22281745,-0.02545911,0.97352435,normal
qM6h1SBB,pose,1759199237848,0.74461377,1.18920815,-0.31376463,-0.04389898,0.22287671,-0.02524376,0.97353049,normal
qM6h1SBB,pose,1759199237884,0.74452776,1.18917608,-0.31376562,-0.04393461,0.22277173,-0.02500962,0.97355895,normal
qM6h1SBB,pose,1759199237921,0.74413520,1.18921602,-0.31374696,-0.04466592,0.22299615,-0.02583511,0.97345273,normal
qM6h1SBB,pose,1759199237948,0.74383801,1.18934423,-0.31385857,-0.04627746,0.22196488,-0.02552288,0.97362137,normal
qM6h1SBB,pose,1759199237980,0.74367702,1.18959785,-0.31401315,-0.04663858,0.22172513,-0.02787443,0.97359428,normal
qM6h1SBB,pose,1759199238004,0.74355561,1.18956590,-0.31418118,-0.04312743,0.21987280,-0.02825917,0.97416497,normal
qM6h1SBB,pose,1759199238014,0.74363291,1.18966079,-0.31434971,-0.04438112,0.21953025,-0.02845466,0.97418023,normal
qM6h1SBB,pose,1759199238035,0.74380046,1.18978900,-0.31452608,-0.04440824,0.21902705,-0.02867726,0.97428572,normal
qM6h1SBB,pose,1759199238058,0.74395180,1.18985608,-0.31460008,-0.04388885,0.21890880,-0.02913884,0.97432214,normal
qM6h1SBB,pose,1759199238069,0.74408805,1.18992382,-0.31462753,-0.04354160,0.21907728,-0.02975624,0.97428119,normal
qM6h1SBB,pose,1759199238081,0.74422336,1.19006985,-0.31459489,-0.04363200,0.21943388,-0.02992418,0.97419175,normal
qM6h1SBB,pose,1759199238092,0.74434316,1.19013590,-0.31458160,-0.04328111,0.21931407,-0.02965190,0.97424271,normal
qM6h1SBB,pose,1759199238102,0.74448085,1.19015467,-0.31460401,-0.04318087,0.21943433,-0.02925247,0.97423215,normal
qM6h1SBB,pose,1759199238114,0.74463445,1.19022450,-0.31461489,-0.04374540,0.21950928,-0.02924413,0.97419033,normal
qM6h1SBB,pose,1759199238125,0.74478358,1.19034517,-0.31460714,-0.04497437,0.21996092,-0.02901483,0.97403934,normal
qM6h1SBB,pose,1759199238136,0.74490923,1.19047278,-0.31459311,-0.04517567,0.22020815,-0.02920785,0.97396839,normal
qM6h1SBB,pose,1759199238147,0.74501276,1.19060203,-0.31456780,-0.04483535,0.22028130,-0.02924945,0.97396633,normal
qM6h1SBB,pose,1759199238158,0.74510634,1.19070995,-0.31453764,-0.04437977,0.22027161,-0.02944345,0.97398354,normal
qM6h1SBB,pose,1759199238170,0.74521673,1.19080386,-0.31449831,-0.04410098,0.22019839,-0.02981681,0.97400140,normal
qM6h1SBB,pose,1759199238180,0.74529046,1.19088498,-0.31445163,-0.04424076,0.22015025,-0.03081877,0.97397476,normal
qM6h1SBB,pose,1759199238191,0.74536055,1.19096845,-0.31439269,-0.04413338,0.22016619,-0.03138367,0.97395799,normal
