# Session Metadata: tKjpuhar,local-floor,meters,right-handed,+Y,-Z,
session_id,type,UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW,trackingState
tKjpuhar,pose,1761619752956,0.01508045,1.48066608,0.00185204,0.08638821,-0.06943435,0.05461150,0.99233741,normal
tKjpuhar,pose,1761619752966,0.01519108,1.48053125,0.00168228,0.08618274,-0.06968325,0.05445890,0.99234621,normal
tKjpuhar,pose,1761619752978,0.01526928,1.48044172,0.00155640,0.08581551,-0.06997621,0.05428855,0.99236676,normal
tKjpuhar,pose,1761619752990,0.01532650,1.48034711,0.00144386,0.08550268,-0.07013640,0.05407791,0.99239395,normal
tKjpuhar,pose,1761619753000,0.01542950,1.48025122,0.00129890,0.08513013,-0.07028503,0.05393070,0.99242348,normal
tKjpuhar,pose,1761619753012,0.01555824,1.48011741,0.00114441,0.08469706,-0.07034901,0.05372253,0.99246729,normal
tKjpuhar,pose,1761619753023,0.01562977,1.48001496,0.00099182,0.08432612,-0.07044545,0.05350451,0.99250381,normal
tKjpuhar,pose,1761619753034,0.01568508,1.47996464,0.00084305,0.08381875,-0.07047311,0.05335600,0.99255282,normal
tKjpuhar,pose,1761619753046,0.01572514,1.47996859,0.00067329,0.08347696,-0.07051375,0.05324253,0.99258483,normal
tKjpuhar,pose,1761619753057,0.01574421,1.47998038,0.00050354,0.08310271,-0.07068688,0.05309706,0.99261171,normal
tKjpuhar,pose,1761619753067,0.01576710,1.47994271,0.00034523,0.08281877,-0.07067487,0.05294980,0.99264416,normal
tKjpuhar,pose,1761619753078,0.01579189,1.47985949,0.00020981,0.08245313,-0.07063559,0.05290994,0.99267952,normal
tKjpuhar,pose,1761619753089,0.01581478,1.47976862,0.00008392,0.08216603,-0.07058555,0.05293785,0.99270540,normal
tKjpuhar,pose,1761619753101,0.01583576,1.47968212,-0.00004768,0.08188686,-0.07050186,0.05287173,0.99273794,normal
tKjpuhar,pose,1761619753112,0.01584721,1.47958397,-0.00018883,0.08160652,-0.07055289,0.05286449,0.99275778,normal
tKjpuhar,pose,1761619753123,0.01587391,1.47947255,-0.00032806,0.08117774,-0.07049856,0.05288205,0.99279586,normal
tKjpuhar,pose,1761619753134,0.01583004,1.47937522,-0.00049782,0.08082896,-0.07060612,0.05279230,0.99282145,normal
tKjpuhar,pose,1761619753145,0.01577663,1.47928813,-0.00065804,0.08036206,-0.07059145,0.05281275,0.99285931,normal
tKjpuhar,pose,1761619753156,0.01572323,1.47919245,-0.00082970,0.07991406,-0.07071307,0.05293940,0.99288007,normal
tKjpuhar,pose,1761619753168,0.01574039,1.47907099,-0.00096893,0.07945199,-0.07070803,0.05298759,0.99291494,normal
tKjpuhar,pose,1761619753179,0.01579285,1.47894830,-0.00109100,0.07901462,-0.07085369,0.05297635,0.99294005,normal
tKjpuhar,pose,1761619753189,0.01584435,1.47883214,-0.00120544,0.07863559,-0.07114938,0.05299720,0.99294789,normal
tKjpuhar,pose,1761619753201,0.01591206,1.47872777,-0.00131989,0.07818275,-0.07142392,0.05294139,0.99296691,normal
tKjpuhar,pose,1761619753212,0.01598263,1.47862205,-0.00144577,0.07783687,-0.07179565,0.05284639,0.99297234,normal
tKjpuhar,pose,1761619753223,0.01606274,1.47853707,-0.00154877,0.07743223,-0.07208621,0.05278376,0.99298625,normal
tKjpuhar,pose,1761619753234,0.01616669,1.47848649,-0.00167274,0.07705345,-0.07240001,0.05271602,0.99299649,normal
tKjpuhar,pose,1761619753245,0.01629162,1.47846671,-0.00180054,0.07677680,-0.07265210,0.05268576,0.99300111,normal
tKjpuhar,pose,1761619753257,0.01640034,1.47845264,-0.00192261,0.07641321,-0.07292894,0.05265087,0.99301071,normal
tKjpuhar,pose,1761619753269,0.01649380,1.47841591,-0.00201797,0.07629701,-0.07316631,0.05265292,0.99300208,normal
tKjpuhar,pose,1761619753280,0.01656628,1.47838691,-0.00209427,0.07617609,-0.07337505,0.05259941,0.99299880,normal
tKjpuhar,pose,1761619753291,0.01664066,1.47835522,-0.00215912,0.07619356,-0.07363162,0.05266257,0.99297512,normal
tKjpuhar,pose,1761619753301,0.01670742,1.47836344,-0.00221825,0.07620283,-0.07382080,0.05257550,0.99296497,normal
tKjpuhar,pose,1761619753313,0.01677799,1.47836685,-0.00226784,0.07632488,-0.07393584,0.05252592,0.99294966,normal
tKjpuhar,pose,1761619753323,0.01683712,1.47836651,-0.00230980,0.07640905,-0.07400037,0.05243052,0.99294342,normal
tKjpuhar,pose,1761619753335,0.01687908,1.47839339,-0.00241470,0.07635455,-0.07414997,0.05235870,0.99294024,normal
tKjpuhar,pose,1761619753345,0.01690388,1.47843863,-0.00257683,0.07633732,-0.07411037,0.05219397,0.99295320,normal
tKjpuhar,pose,1761619753357,0.01691723,1.47849920,-0.00270462,0.07615921,-0.07410047,0.05207176,0.99297403,normal
tKjpuhar,pose,1761619753369,0.01693249,1.47851512,-0.00279808,0.07612145,-0.07403929,0.05196277,0.99298720,normal
tKjpuhar,pose,1761619753380,0.01695442,1.47850065,-0.00282669,0.07621206,-0.07395840,0.05170167,0.99299991,normal
tKjpuhar,pose,1761619753390,0.01697922,1.47849423,-0.00284386,0.07614693,-0.07381752,0.05156226,0.99302263,normal
tKjpuhar,pose,1761619753401,0.01699352,1.47848945,-0.00286102,0.07600862,-0.07371009,0.05158522,0.99304002,normal
tKjpuhar,pose,1761619753412,0.01699734,1.47848883,-0.00287437,0.07599449,-0.07356290,0.05149750,0.99305657,normal
tKjpuhar,pose,1761619753424,0.01700878,1.47847977,-0.00288582,0.07609037,-0.07331825,0.05148565,0.99306793,normal
tKjpuhar,pose,1761619753435,0.01705074,1.47842585,-0.00290680,0.07605470,-0.07319057,0.05156603,0.99307591,normal
tKjpuhar,pose,1761619753446,0.01711178,1.47836616,-0.00292587,0.07610865,-0.07303828,0.05145195,0.99308891,normal
tKjpuhar,pose,1761619753457,0.01717854,1.47829894,-0.00295258,0.07627007,-0.07293258,0.05143269,0.99308529,normal
tKjpuhar,pose,1761619753468,0.01722240,1.47824787,-0.00297165,0.07637125,-0.07282141,0.05129230,0.99309293,normal
tKjpuhar,pose,1761619753479,0.01724529,1.47820216,-0.00298500,0.07617143,-0.07279375,0.05109282,0.99312059,normal
tKjpuhar,pose,1761619753490,0.01728535,1.47815242,-0.00298882,0.07591227,-0.07275603,0.05114246,0.99314064,normal
tKjpuhar,pose,1761619753501,0.01733017,1.47811653,-0.00299454,0.07574109,-0.07274372,0.05119231,0.99315205,normal
tKjpuhar,pose,1761619753514,0.01738453,1.47809209,-0.00299263,0.07555839,-0.07263027,0.05124473,0.99317156,normal
tKjpuhar,pose,1761619753524,0.01743984,1.47805893,-0.00299263,0.07546147,-0.07261804,0.05131607,0.99317614,normal
tKjpuhar,pose,1761619753535,0.01748466,1.47799725,-0.00305557,0.07534173,-0.07266218,0.05127424,0.99318416,normal
tKjpuhar,pose,1761619753547,0.01752377,1.47790093,-0.00312996,0.07526296,-0.07275552,0.05111117,0.99319171,normal
tKjpuhar,pose,1761619753558,0.01756763,1.47781191,-0.00321198,0.07514986,-0.07284641,0.05095719,0.99320152,normal
tKjpuhar,pose,1761619753569,0.01763058,1.47778140,-0.00321198,0.07513140,-0.07287460,0.05086042,0.99320581,normal
tKjpuhar,pose,1761619753580,0.01768398,1.47777633,-0.00321007,0.07511697,-0.07300854,0.05087255,0.99319645,normal
tKjpuhar,pose,1761619753592,0.01775646,1.47777024,-0.00319290,0.07507819,-0.07295654,0.05085464,0.99320411,normal
tKjpuhar,pose,1761619753603,0.01782417,1.47773997,-0.00317764,0.07513510,-0.07304064,0.05093858,0.99318933,normal
tKjpuhar,pose,1761619753613,0.01790524,1.47771300,-0.00313950,0.07496149,-0.07314232,0.05098663,0.99319250,normal
tKjpuhar,pose,1761619753624,0.01798534,1.47766520,-0.00310135,0.07487431,-0.07327730,0.05102568,0.99318712,normal
tKjpuhar,pose,1761619753635,0.01809692,1.47765047,-0.00302696,0.07488515,-0.07337935,0.05102894,0.99317860,normal
tKjpuhar,pose,1761619753638,0.01821613,1.47765152,-0.00293541,0.07487659,-0.07354587,0.05108402,0.99316410,normal
tKjpuhar,pose,1761619753658,0.01832676,1.47767995,-0.00283623,0.07480657,-0.07364783,0.05099128,0.99316658,normal
tKjpuhar,pose,1761619753668,0.01840878,1.47768878,-0.00278091,0.07480623,-0.07374383,0.05101151,0.99315845,normal
tKjpuhar,pose,1761619753680,0.01849842,1.47767983,-0.00273514,0.07486761,-0.07375601,0.05101975,0.99315249,normal
tKjpuhar,pose,1761619753691,0.01856232,1.47767776,-0.00270081,0.07481456,-0.07382969,0.05086093,0.99315916,normal
tKjpuhar,pose,1761619753702,0.01863480,1.47767559,-0.00264740,0.07474697,-0.07387286,0.05072157,0.99316817,normal
tKjpuhar,pose,1761619753713,0.01872158,1.47768099,-0.00257874,0.07463917,-0.07389847,0.05068825,0.99317607,normal
tKjpuhar,pose,1761619753725,0.01879215,1.47767537,-0.00252914,0.07467217,-0.07398292,0.05060923,0.99317133,normal
tKjpuhar,pose,1761619753736,0.01882458,1.47768722,-0.00254822,0.07461226,-0.07404325,0.05051903,0.99317593,normal
tKjpuhar,pose,1761619753738,0.01883793,1.47770926,-0.00259209,0.07454593,-0.07403624,0.05048397,0.99318322,normal
tKjpuhar,pose,1761619753759,0.01885509,1.47772635,-0.00264931,0.07455049,-0.07406083,0.05053190,0.99317861,normal
tKjpuhar,pose,1761619753769,0.01890850,1.47776496,-0.00259209,0.07459310,-0.07406912,0.05049877,0.99317647,normal
tKjpuhar,pose,1761619753772,0.01897430,1.47781594,-0.00251770,0.07465200,-0.07412303,0.05047270,0.99316935,normal
tKjpuhar,pose,1761619753792,0.01904011,1.47786202,-0.00244713,0.07483173,-0.07419366,0.05047454,0.99315046,normal
tKjpuhar,pose,1761619753803,0.01911259,1.47790991,-0.00236511,0.07499683,-0.07420987,0.05045803,0.99313763,normal
tKjpuhar,pose,1761619753805,0.01918602,1.47794361,-0.00228882,0.07516646,-0.07427207,0.05046516,0.99311980,normal
tKjpuhar,pose,1761619753826,0.01925182,1.47797098,-0.00219154,0.07545651,-0.07429713,0.05042106,0.99309817,normal
tKjpuhar,pose,1761619753836,0.01934719,1.47802483,-0.00209618,0.07559184,-0.07431710,0.05037959,0.99308849,normal
tKjpuhar,pose,1761619753838,0.01945782,1.47809142,-0.00201416,0.07573997,-0.07430399,0.05029418,0.99308251,normal
tKjpuhar,pose,1761619753859,0.01957703,1.47816863,-0.00193024,0.07588601,-0.07429037,0.05021723,0.99307627,normal
tKjpuhar,pose,1761619753869,0.01966190,1.47823405,-0.00185013,0.07602261,-0.07431075,0.05010857,0.99306979,normal
tKjpuhar,pose,1761619753872,0.01974010,1.47826665,-0.00177383,0.07614516,-0.07433084,0.05002211,0.99306326,normal
tKjpuhar,pose,1761619753892,0.01980686,1.47829222,-0.00168991,0.07616865,-0.07430872,0.04992655,0.99306792,normal
tKjpuhar,pose,1761619753903,0.01987171,1.47829520,-0.00161552,0.07625175,-0.07430366,0.04980223,0.99306816,normal
tKjpuhar,pose,1761619753905,0.01994801,1.47830166,-0.00152016,0.07625801,-0.07430447,0.04978501,0.99306848,normal
tKjpuhar,pose,1761619753916,0.02002335,1.47832144,-0.00144196,0.07628941,-0.07431043,0.04965606,0.99307208,normal
tKjpuhar,pose,1761619753927,0.02013779,1.47835697,-0.00139999,0.07630720,-0.07443429,0.04964339,0.99306207,normal
tKjpuhar,pose,1761619753938,0.02029133,1.47839407,-0.00141525,0.07648636,-0.07457939,0.04949519,0.99304480,normal
tKjpuhar,pose,1761619753949,0.02043819,1.47843459,-0.00140762,0.07649177,-0.07478333,0.04940594,0.99303349,normal
tKjpuhar,pose,1761619753969,0.02056408,1.47845695,-0.00135803,0.07645679,-0.07487583,0.04930079,0.99303444,normal
tKjpuhar,pose,1761619753971,0.02064896,1.47845868,-0.00126839,0.07656222,-0.07507969,0.04925527,0.99301318,normal
tKjpuhar,pose,1761619753992,0.02073383,1.47847481,-0.00118256,0.07655265,-0.07522753,0.04909190,0.99301082,normal
tKjpuhar,pose,1761619753994,0.02082062,1.47849603,-0.00109291,0.07657933,-0.07533121,0.04902545,0.99300419,normal
tKjpuhar,pose,1761619754005,0.02090359,1.47851275,-0.00102425,0.07678132,-0.07545752,0.04906122,0.99297723,normal
tKjpuhar,pose,1761619754016,0.02097988,1.47854322,-0.00094604,0.07682276,-0.07556442,0.04917687,0.99296018,normal
tKjpuhar,pose,1761619754027,0.02111530,1.47849938,-0.00088501,0.07715041,-0.07569850,0.04915472,0.99292566,normal
tKjpuhar,pose,1761619754038,0.02130413,1.47837676,-0.00082016,0.07708414,-0.07582030,0.04901802,0.99292827,normal
tKjpuhar,pose,1761619754049,0.02152824,1.47823041,-0.00074768,0.07688073,-0.07592845,0.04907096,0.99293316,normal
tKjpuhar,pose,1761619754060,0.02167511,1.47815005,-0.00068092,0.07683025,-0.07607687,0.04915829,0.99292139,normal
tKjpuhar,pose,1761619754072,0.02173901,1.47815536,-0.00060463,0.07695701,-0.07609788,0.04909056,0.99291331,normal
tKjpuhar,pose,1761619754083,0.02180386,1.47816435,-0.00055885,0.07735439,-0.07607791,0.04906614,0.99288517,normal
tKjpuhar,pose,1761619754094,0.02187252,1.47816014,-0.00051308,0.07737079,-0.07610790,0.04912918,0.99287848,normal
tKjpuhar,pose,1761619754105,0.02193928,1.47817125,-0.00045395,0.07733074,-0.07613275,0.04898193,0.99288697,normal
tKjpuhar,pose,1761619754116,0.02200985,1.47817755,-0.00041008,0.07744260,-0.07615597,0.04901186,0.99287499,normal
tKjpuhar,pose,1761619754127,0.02210331,1.47820130,-0.00044060,0.07752969,-0.07610599,0.04887217,0.99287891,normal
tKjpuhar,pose,1761619754139,0.02219963,1.47822836,-0.00048828,0.07758883,-0.07609318,0.04869845,0.99288381,normal
tKjpuhar,pose,1761619754149,0.02229595,1.47824694,-0.00053024,0.07754963,-0.07605998,0.04857458,0.99289549,normal
tKjpuhar,pose,1761619754161,0.02236462,1.47827059,-0.00048637,0.07752132,-0.07605095,0.04846072,0.99290395,normal
tKjpuhar,pose,1761619754172,0.02242661,1.47829334,-0.00042915,0.07744929,-0.07603440,0.04838762,0.99291440,normal
tKjpuhar,pose,1761619754183,0.02249908,1.47831202,-0.00037003,0.07743012,-0.07600829,0.04827262,0.99292350,normal
tKjpuhar,pose,1761619754194,0.02257252,1.47833249,-0.00030899,0.07750629,-0.07605503,0.04820827,0.99291710,normal
tKjpuhar,pose,1761619754205,0.02265358,1.47836449,-0.00025177,0.07755716,-0.07619131,0.04811917,0.99290700,normal
tKjpuhar,pose,1761619754216,0.02273941,1.47838939,-0.00016785,0.07769859,-0.07639700,0.04800980,0.99288543,normal
tKjpuhar,pose,1761619754227,0.02278996,1.47848941,-0.00011635,0.07774889,-0.07653547,0.04793327,0.99287453,normal
tKjpuhar,pose,1761619754238,0.02281857,1.47861272,-0.00007439,0.07785883,-0.07679558,0.04788926,0.99284795,normal
tKjpuhar,pose,1761619754249,0.02284908,1.47872886,-0.00003052,0.07792262,-0.07694289,0.04784239,0.99283380,normal
tKjpuhar,pose,1761619754261,0.02292156,1.47876336,0.00004959,0.07803330,-0.07704416,0.04784403,0.99281718,normal
tKjpuhar,pose,1761619754272,0.02299786,1.47877317,0.00012016,0.07819382,-0.07729069,0.04771510,0.99279159,normal
tKjpuhar,pose,1761619754283,0.02306366,1.47878557,0.00018692,0.07847491,-0.07744874,0.04761451,0.99276193,normal
tKjpuhar,pose,1761619754294,0.02313232,1.47879412,0.00026512,0.07857324,-0.07759184,0.04761899,0.99274276,normal
tKjpuhar,pose,1761619754305,0.02319050,1.47878084,0.00034714,0.07853614,-0.07768446,0.04755059,0.99274173,normal
tKjpuhar,pose,1761619754316,0.02324486,1.47878119,0.00045013,0.07836731,-0.07769463,0.04739534,0.99276170,normal
tKjpuhar,pose,1761619754327,0.02330685,1.47875320,0.00055695,0.07843712,-0.07775847,0.04748310,0.99274699,normal
tKjpuhar,pose,1761619754338,0.02338696,1.47872264,0.00067139,0.07852418,-0.07786465,0.04741676,0.99273496,normal
tKjpuhar,pose,1761619754350,0.02344418,1.47869960,0.00079346,0.07870948,-0.07793767,0.04702627,0.99273313,normal
tKjpuhar,pose,1761619754361,0.02350235,1.47871142,0.00088882,0.07873435,-0.07806063,0.04704797,0.99272047,normal
tKjpuhar,pose,1761619754372,0.02355003,1.47874125,0.00099564,0.07868553,-0.07811743,0.04703885,0.99272030,normal
tKjpuhar,pose,1761619754383,0.02358437,1.47876972,0.00108147,0.07874890,-0.07818714,0.04693818,0.99271456,normal
tKjpuhar,pose,1761619754395,0.02361774,1.47879524,0.00117683,0.07888405,-0.07820887,0.04702232,0.99269813,normal
tKjpuhar,pose,1761619754405,0.02363396,1.47884370,0.00128174,0.07904562,-0.07825274,0.04703396,0.99268127,normal
tKjpuhar,pose,1761619754416,0.02367210,1.47889199,0.00138283,0.07928403,-0.07826263,0.04713842,0.99265652,normal
tKjpuhar,pose,1761619754427,0.02370930,1.47905014,0.00138092,0.07953600,-0.07836071,0.04720113,0.99262565,normal
tKjpuhar,pose,1761619754438,0.02375317,1.47922528,0.00135422,0.07983929,-0.07841334,0.04723160,0.99259569,normal
tKjpuhar,pose,1761619754450,0.02380657,1.47939893,0.00134087,0.07974509,-0.07843280,0.04721700,0.99260242,normal
tKjpuhar,pose,1761619754461,0.02383709,1.47945345,0.00139809,0.07997338,-0.07855127,0.04718127,0.99257639,normal
tKjpuhar,pose,1761619754472,0.02387428,1.47948476,0.00149536,0.08002918,-0.07860271,0.04714205,0.99256968,normal
tKjpuhar,pose,1761619754483,0.02390575,1.47951533,0.00158119,0.08039097,-0.07874588,0.04693598,0.99253886,normal
tKjpuhar,pose,1761619754494,0.02394199,1.47954221,0.00167084,0.08039868,-0.07883609,0.04690937,0.99253233,normal
tKjpuhar,pose,1761619754505,0.02397060,1.47956545,0.00175285,0.08059945,-0.07893368,0.04678753,0.99251404,normal
tKjpuhar,pose,1761619754516,0.02400970,1.47959676,0.00181580,0.08065175,-0.07895816,0.04676773,0.99250878,normal
tKjpuhar,pose,1761619754527,0.02406025,1.47963245,0.00187111,0.08082815,-0.07902259,0.04668633,0.99249314,normal
tKjpuhar,pose,1761619754539,0.02418423,1.47965937,0.00194550,0.08098387,-0.07906097,0.04670509,0.99247650,normal
tKjpuhar,pose,1761619754550,0.02431774,1.47968125,0.00201035,0.08099510,-0.07916403,0.04666878,0.99246908,normal
tKjpuhar,pose,1761619754586,0.02441120,1.47970489,0.00206566,0.08100475,-0.07933832,0.04663966,0.99245574,normal
tKjpuhar,pose,1761619754623,0.02451134,1.47977816,0.00217247,0.08121216,-0.07975671,0.04664333,0.99240508,normal
tKjpuhar,pose,1761619754657,0.02468777,1.47974939,0.00234604,0.08106266,-0.08013678,0.04654996,0.99239107,normal
tKjpuhar,pose,1761619754685,0.02490711,1.47963964,0.00249290,0.08092151,-0.08035359,0.04653057,0.99238597,normal
tKjpuhar,pose,1761619754693,0.02491856,1.47954602,0.00250244,0.08036421,-0.08040497,0.04628919,0.99243838,normal
tKjpuhar,pose,1761619754717,0.02493763,1.47950269,0.00247002,0.08047582,-0.08036491,0.04631232,0.99243151,normal
tKjpuhar,pose,1761619754739,0.02495861,1.47938622,0.00244904,0.08032081,-0.08051899,0.04627135,0.99243348,normal
tKjpuhar,pose,1761619754750,0.02497959,1.47927260,0.00241661,0.08021047,-0.08058081,0.04624260,0.99243873,normal
tKjpuhar,pose,1761619754772,0.02498150,1.47925251,0.00238228,0.08006513,-0.08063924,0.04608895,0.99245287,normal
tKjpuhar,pose,1761619754809,0.02497387,1.47927107,0.00236893,0.07996347,-0.08058512,0.04604026,0.99246772,normal
tKjpuhar,pose,1761619754828,0.02497387,1.47931343,0.00229263,0.08020510,-0.08047513,0.04595799,0.99246096,normal
tKjpuhar,pose,1761619754849,0.02499294,1.47946519,0.00220108,0.08037996,-0.08040205,0.04579514,0.99246026,normal
tKjpuhar,pose,1761619754860,0.02501392,1.47953898,0.00209045,0.08041909,-0.08040392,0.04570290,0.99246119,normal
tKjpuhar,pose,1761619754872,0.02500248,1.47950532,0.00198936,0.08052548,-0.08035130,0.04565676,0.99245895,normal
tKjpuhar,pose,1761619754894,0.02500248,1.47951070,0.00188446,0.08059821,-0.08027891,0.04578579,0.99245296,normal
tKjpuhar,pose,1761619754905,0.02501392,1.47949473,0.00180244,0.08063225,-0.08025077,0.04580835,0.99245143,normal
tKjpuhar,pose,1761619754917,0.02502346,1.47944288,0.00172043,0.08050369,-0.08032871,0.04579150,0.99245634,normal
tKjpuhar,pose,1761619754928,0.02505875,1.47929362,0.00168800,0.08024128,-0.08036549,0.04584772,0.99247202,normal
tKjpuhar,pose,1761619754939,0.02508259,1.47914978,0.00167656,0.07969656,-0.08050669,0.04584802,0.99250445,normal
tKjpuhar,pose,1761619754950,0.02511501,1.47902624,0.00165939,0.07957016,-0.08046470,0.04589340,0.99251590,normal
tKjpuhar,pose,1761619754961,0.02513790,1.47894664,0.00160599,0.07953385,-0.08057592,0.04585382,0.99251162,normal
tKjpuhar,pose,1761619754972,0.02515411,1.47889362,0.00154495,0.07942527,-0.08070875,0.04562632,0.99252001,normal
tKjpuhar,pose,1761619754984,0.02517223,1.47883935,0.00148392,0.07918992,-0.08072141,0.04568816,0.99253494,normal
tKjpuhar,pose,1761619754994,0.02518272,1.47879386,0.00143433,0.07892633,-0.08074397,0.04573125,0.99255211,normal
tKjpuhar,pose,1761619755006,0.02519131,1.47876039,0.00138283,0.07881221,-0.08077255,0.04565864,0.99256220,normal
tKjpuhar,pose,1761619755017,0.02521801,1.47873745,0.00132942,0.07874263,-0.08081773,0.04565157,0.99256437,normal
tKjpuhar,pose,1761619755029,0.02534962,1.47879530,0.00127029,0.07864491,-0.08090777,0.04562640,0.99256594,normal
tKjpuhar,pose,1761619755041,0.02550411,1.47886564,0.00122452,0.07849254,-0.08096582,0.04557241,0.99257575,normal
tKjpuhar,pose,1761619755052,0.02560711,1.47892023,0.00119019,0.07844610,-0.08100632,0.04555233,0.99257704,normal
tKjpuhar,pose,1761619755072,0.02562237,1.47891852,0.00117111,0.07839976,-0.08106572,0.04556649,0.99257520,normal
tKjpuhar,pose,1761619755074,0.02563190,1.47892440,0.00116730,0.07837459,-0.08107615,0.04553373,0.99257784,normal
tKjpuhar,pose,1761619755085,0.02563953,1.47892089,0.00115395,0.07844582,-0.08110672,0.04554787,0.99256906,normal
tKjpuhar,pose,1761619755097,0.02564907,1.47892857,0.00117302,0.07847555,-0.08110172,0.04554010,0.99256748,normal
tKjpuhar,pose,1761619755117,0.02565289,1.47892551,0.00116158,0.07857074,-0.08113990,0.04545029,0.99256094,normal
tKjpuhar,pose,1761619755118,0.02566051,1.47893208,0.00117493,0.07865087,-0.08111981,0.04536353,0.99256021,normal
tKjpuhar,pose,1761619755130,0.02558994,1.47896815,0.00116348,0.07870736,-0.08110476,0.04531840,0.99255902,normal
tKjpuhar,pose,1761619755141,0.02547741,1.47903011,0.00115204,0.07878684,-0.08105875,0.04527666,0.99255838,normal
tKjpuhar,pose,1761619755161,0.02536297,1.47909082,0.00112915,0.07887111,-0.08106494,0.04525707,0.99255207,normal
tKjpuhar,pose,1761619755163,0.02532864,1.47912762,0.00114632,0.07885162,-0.08104199,0.04519446,0.99255835,normal
tKjpuhar,pose,1761619755174,0.02532196,1.47913490,0.00115776,0.07891378,-0.08103293,0.04519712,0.99255403,normal
tKjpuhar,pose,1761619755186,0.02530670,1.47914657,0.00117493,0.07896666,-0.08101708,0.04522284,0.99254995,normal
tKjpuhar,pose,1761619755207,0.02530193,1.47916565,0.00119781,0.07901436,-0.08103898,0.04520097,0.99254536,normal
tKjpuhar,pose,1761619755218,0.02529812,1.47918084,0.00122452,0.07906273,-0.08106184,0.04520814,0.99253931,normal
tKjpuhar,pose,1761619755219,0.02529812,1.47919270,0.00123596,0.07911891,-0.08110735,0.04517861,0.99253246,normal
tKjpuhar,pose,1761619755229,0.02528286,1.47917081,0.00131416,0.07919505,-0.08114359,0.04516268,0.99252415,normal
tKjpuhar,pose,1761619755240,0.02525902,1.47914635,0.00142097,0.07922379,-0.08117643,0.04515795,0.99251939,normal
tKjpuhar,pose,1761619755252,0.02523232,1.47911139,0.00152016,0.07923944,-0.08125803,0.04511515,0.99251341,normal
tKjpuhar,pose,1761619755264,0.02523327,1.47910494,0.00155830,0.07925108,-0.08128599,0.04507153,0.99251217,normal
tKjpuhar,pose,1761619755284,0.02524567,1.47910731,0.00160217,0.07914906,-0.08136708,0.04511438,0.99251172,normal
tKjpuhar,pose,1761619755285,0.02524662,1.47911439,0.00165558,0.07913977,-0.08141774,0.04508962,0.99250943,normal
tKjpuhar,pose,1761619755297,0.02525425,1.47911442,0.00168991,0.07915173,-0.08148552,0.04507821,0.99250344,normal
tKjpuhar,pose,1761619755308,0.02526760,1.47910932,0.00172997,0.07921705,-0.08155955,0.04503434,0.99249413,normal
tKjpuhar,pose,1761619755328,0.02528095,1.47911439,0.00177193,0.07921789,-0.08163599,0.04489242,0.99249421,normal
tKjpuhar,pose,1761619755330,0.02531815,1.47915590,0.00183296,0.07928013,-0.08167941,0.04479728,0.99248997,normal
tKjpuhar,pose,1761619755341,0.02535057,1.47921025,0.00189209,0.07956572,-0.08171424,0.04463650,0.99247149,normal
tKjpuhar,pose,1761619755352,0.02537632,1.47926068,0.00193977,0.07959476,-0.08172169,0.04448959,0.99247515,normal
tKjpuhar,pose,1761619755364,0.02536106,1.47929098,0.00199509,0.07955124,-0.08165408,0.04445205,0.99248588,normal
tKjpuhar,pose,1761619755385,0.02535534,1.47931531,0.00204086,0.07945372,-0.08157844,0.04447505,0.99249888,normal
tKjpuhar,pose,1761619755395,0.02534580,1.47933818,0.00208855,0.07942235,-0.08151758,0.04454201,0.99250339,normal
tKjpuhar,pose,1761619755397,0.02533817,1.47935254,0.00213623,0.07944785,-0.08154914,0.04453856,0.99249891,normal
tKjpuhar,pose,1761619755407,0.02532005,1.47937965,0.00220108,0.07947384,-0.08155177,0.04447965,0.99249926,normal
tKjpuhar,pose,1761619755419,0.02531147,1.47939778,0.00225830,0.07956717,-0.08158085,0.04447962,0.99248939,normal
tKjpuhar,pose,1761619755431,0.02530575,1.47944957,0.00237083,0.07968808,-0.08158633,0.04443999,0.99248102,normal
tKjpuhar,pose,1761619755442,0.02529526,1.47950631,0.00247574,0.07976900,-0.08157858,0.04445395,0.99247453,normal
tKjpuhar,pose,1761619755463,0.02527809,1.47955709,0.00257111,0.07991545,-0.08152172,0.04448657,0.99246596,normal
tKjpuhar,pose,1761619755464,0.02526188,1.47957945,0.00264168,0.08001804,-0.08147714,0.04452993,0.99245941,normal
tKjpuhar,pose,1761619755475,0.02523994,1.47959043,0.00269318,0.08019795,-0.08134360,0.04461482,0.99245203,normal
tKjpuhar,pose,1761619755486,0.02522182,1.47960931,0.00275803,0.08023171,-0.08132452,0.04460992,0.99245108,normal
tKjpuhar,pose,1761619755507,0.02521610,1.47960902,0.00281525,0.08032837,-0.08125818,0.04453350,0.99245213,normal
tKjpuhar,pose,1761619755509,0.02521038,1.47960694,0.00287628,0.08031165,-0.08128602,0.04445783,0.99245460,normal
tKjpuhar,pose,1761619755519,0.02521420,1.47960454,0.00294685,0.08023966,-0.08129723,0.04438429,0.99246279,normal
tKjpuhar,pose,1761619755531,0.02521515,1.47955804,0.00300026,0.08014988,-0.08132145,0.04427166,0.99247309,normal
tKjpuhar,pose,1761619755542,0.02523518,1.47947714,0.00304413,0.08021007,-0.08130354,0.04428017,0.99246932,normal
tKjpuhar,pose,1761619755563,0.02523899,1.47940635,0.00308037,0.08024619,-0.08135459,0.04419595,0.99246597,normal
